var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,error,time
0.0,0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.038400000000000004,0.0,0.0,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.011393548387096775,23435,0.0,0.1326544978675753,0.0,0.0,0.0443148966339548,0.0,-0.0007423067152105272,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016563122747087458,0.021566557636054202,0.0,0.0,0.0,-0.042442291168582995,-0.04798203493678541,0.0,0.0,0.011438531405283989,0.0025064602065392374,-0.021931724057901742,-0.03257355237839256,0.0,-0.004999870801045109,0.0,-0.011237064114212856,0.02663979366037959,0.012989867543762166,0.9484617710113525
0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007380645161290323,15181,0.012178684361829005,0.0,0.01590915843649329,0.0,0.012379730710928932,0.0,-0.021894268729172148,0.0,0.0,0.0,0.0,0.0,-0.06296060462123555,0.01818453477423372,0.021935672635965454,0.0,0.03661429685220207,-0.0037099135226261563,0.0340491849112297,-0.01883223742680823,-0.009852173336216796,0.0,0.026231187890454255,-0.0015517463969855518,0.016874113531204975,0.0,0.0,0.0,0.0,0.0,0.0,0.010101855101212446,0.5066437721252441
0.019599999999999996,0.0,0.0,0.0,0.0564,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.056400000000000006,0.0,0.019599999999999996,0.0564,0.0,0.0,0.038400000000000004,0.056400000000000006,0.056400000000000006,0.0,0.20160000000000003,0.09,0.0,0.019599999999999996,0.0,0.024141935483870967,49656,-0.00855803491321147,0.0,0.0,-0.01747421887629474,0.012792603607997242,0.026699293939822552,0.009154782895953277,-0.00466001545063696,0.0,0.0,0.0,0.0,0.03790779680553152,0.0,0.010066261135227857,0.0,-0.013858188026974498,0.0,-0.025379200516390865,-0.03392634242824632,0.0,0.0,0.005528292077481872,0.1098517340771685,-0.02630388546862661,0.0064196383983359745,-0.01038492658615442,-0.02945415757272292,0.0,0.02713412660753408,0.0,0.013404951593042311,1.6745216846466064
0.019599999999999992,0.03840000000000001,0.0,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.13439999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0564,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0736,0.016696774193548387,34343,0.07136982398474294,0.0224794724863717,0.0,0.02512097550403823,0.026893241722457627,0.0,0.029152468339350972,0.0,0.011572532102829882,0.0,0.0,0.0,-0.19699838071357773,0.0,-0.1295416028381848,0.0,0.0,0.029399428001750084,0.04689685780967628,0.0,0.0,0.0,0.07617937870864105,0.0,0.017470543129981354,0.01588526689391017,0.006892317056828861,0.0,0.0,0.0,0.02278308186351515,0.023504366811479254,1.1658847332000732
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0736,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.019599999999999996,0.008696774193548385,17888,0.0,0.0,-0.011637037240267437,-0.01510413331873,0.021384703917615135,0.044149114244413507,-0.0017012534985953202,-0.002886306253833109,0.0,0.0,0.0,0.0,0.009693552027374729,-0.019374702783798905,0.0,0.0,0.029491513240427012,-0.0024514451792589397,-0.04725338779574469,0.0281773110951474,0.023857335690045757,0.0,0.006063470757267167,0.06314651593258971,-0.02737344131359018,0.0,0.002153259045610572,-0.001118924486267549,0.0,0.02476223164751439,-0.048422791694599024,0.013877497779441632,0.6343040466308594
0.019599999999999992,0.0,0.03840000000000001,0.019599999999999996,0.0736,0.0564,0.12039999999999998,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.09,0.0,0.03840000000000001,0.03840000000000001,0.019599999999999996,0.0736,0.019599999999999996,0.056400000000000006,0.0,0.09,0.0,0.0,0.2016,0.03272258064516129,67305,-0.018606355550435633,0.0,-0.008820968546711763,-0.006379506822144616,0.037897264038271775,0.021700390049178064,0.03568336568146191,0.004469216999226503,-0.005755016242258614,-0.0029643833806505737,-0.014266448845372311,0.000654278867438322,0.013962687141400445,-0.03507406291699988,0.03144566045191162,0.0,0.024847728151814522,-0.011098720270972945,0.02460125524861506,0.06273821079646724,0.02651056346017152,-0.0066110486128041915,-0.003108165143311331,0.10562242705368569,-0.03327396109890228,-0.03470563000817975,-0.012769325144969477,0.08154704324383454,-0.009680174530707861,-0.022239139836659448,-0.17077162228016723,0.02799369743273307,2.372654914855957
0.0,0.03840000000000001,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0384,0.00806451612903226,16588,-0.018410333808662808,0.06346963019071153,0.0,0.0054608835788115435,0.01561344241802957,-0.04354226076386544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026259609815458777,0.013049417371582776,0.0,0.0,-0.015253851136904077,-0.05004495677722261,0.012632784580748839,-0.03546800664188593,0.0,-0.042862050523426225,0.04235657087054948,-0.026701719751271617,0.03658425244268025,0.045700814797976386,0.06532982078541831,0.0,-0.011379381249657039,0.04527994489125671,0.019851604270842576,0.5555493831634521
0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.11359999999999999,0.23559999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.019599999999999996,0.019599999999999992,0.038400000000000004,0.0,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0564,0.02185806451612903,44959,0.022862386834236262,-0.008872126980767888,-0.0006843729185607404,0.00913626087901704,-0.028452336164683817,-0.0872522398350093,0.023587545642264215,0.0,0.0,0.0,0.0,0.0,0.030600893827639013,0.02045650303987212,0.03675938591880129,0.0,0.021729261461465053,-0.018718976609997502,0.04589715659916954,0.0,-0.0002853529250517045,0.0,0.0333603434070429,0.005642364287600669,-0.013879057383883356,0.0,0.02771671208607664,-0.03836324221003938,0.0,0.026979702786401764,-0.03266533548209379,0.017222630879989483,2.1227946281433105
0.0,0.03840000000000001,0.0,0.0,0.038400000000000004,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.18240000000000006,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.1056,0.0,0.0,0.24359999999999998,0.019599999999999992,0.0,0.0,0.0564,0.02584516129032258,53159,0.0,0.017495598519377403,0.011830738821580679,0.004228707811793078,0.01910810878184287,-0.008192709222911423,-0.0045166361317775655,0.0,0.0,0.0,-0.006018188141243724,0.0,0.01742423322312949,-0.023635960097268607,0.014536469176472687,0.0,-0.33477148603221024,0.0,0.020406212845789334,0.0,0.013372538522572659,0.0,-0.015438480719838367,0.0261696941945936,-0.027518218920818627,0.0,0.33961743376147635,0.05199483897101795,0.0,0.0,-0.040537369477219816,0.032155278173320465,1.8560333251953125
0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004348387096774192,8944,0.0,0.0,0.0,0.0,-0.07393564525242985,0.023115055392976126,0.0,0.0,0.0,0.0,-0.0023032145376255786,0.0033458687168411855,-0.01011813890429536,-0.01286432178148847,0.0,0.0,0.02203217871795527,0.0,0.0,-0.016356893272801338,0.017001729083619355,0.0,0.02019590487985414,-0.03787912586642415,0.0,0.0,0.11009270558405261,0.03322949273954033,0.0,0.0,0.0,0.012337750797738831,0.3540525436401367
