var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.24359999999999998,0.019599999999999996,0.18560000000000001,0.13439999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.05479999999999999,39996,-0.19827848822327754,0.05033421416380004,0.23532188292131176,-0.02576225703460175,-0.04117423386126423,-0.004647719348689211,0.0,-0.01799684455330964,0.002203304256071851,0.0,0.0,0.05233808585112054,1.377251386642456
0.22439999999999993,0.03840000000000001,0.24960000000000002,0.10559999999999999,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.05796363636363635,42305,0.35613251782620753,-0.01587931551345375,-0.35598800491749705,-0.001930958549633953,0.0,0.0,0.017665735202977005,0.0,0.0,0.0,0.0,0.0679633210917972,1.516878366470337
0.07360000000000001,0.0,0.1476,0.21,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.04432727272727273,32352,0.13921133267014213,0.0,-0.023903084551242723,-0.12722001847075415,0.0,0.01191162840201021,0.0,0.0,0.0,0.0,0.0,0.02747691491764993,1.447127103805542
0.0736,0.1056,0.09,0.12039999999999995,0.0,0.019599999999999992,0.0,0.0,0.019599999999999992,0.0,0.0,0.03898181818181818,28451,0.13468613512916028,-0.07887100853011302,-0.011262695071878617,-0.03936593714881868,0.0,-0.007096069580490187,0.0,-0.005588707079648406,0.007498230514145202,0.0,0.0,0.02585170755038677,1.13795804977417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.017042569685976804,-0.019544770498524162,0.04638385103662468,0.01953314336834334,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.003455676686551782,0.002448943884833882,-0.013863880631261035,-0.013863880631261035,0.016157123483378166,0.11727166175842285
0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,0.01197999605798234,0.02375567434824158,0.07271655005113573,-0.15250259169596309,0.0,0.0,0.0,0.0,0.0,0.021093532978391658,0.022956939200050732,0.027727753121069555,0.26722240447998047
0.13439999999999996,0.019599999999999996,0.19240000000000002,0.03840000000000001,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0484,35325,-0.030409620886670548,0.029888044881138595,0.008050978518433644,0.0458298277394519,-0.05335931549353885,0.0,0.0,0.0,0.0,0.0,0.0,0.015230707956293959,1.210890769958496
0.16000000000000003,0.056400000000000006,0.24959999999999996,0.24,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.06596363636363635,48143,0.35700662045405257,0.051280163491923395,-0.23869759867582774,-0.15347691653176151,0.0,-0.02067908221288422,0.025754120145768524,0.0,-0.013777562400754237,-0.007409835619711064,0.0,0.07891653632115303,1.7011981010437012
0.10559999999999999,0.019599999999999996,0.2304,0.1476,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.05392727272727272,39359,0.18383856955007147,0.05825598119076894,-0.2531127038431128,0.010325267546933643,0.0,0.0006927399340387781,0.0,0.0,0.0,0.0,0.0,0.04602047836953869,1.416750431060791
0.12039999999999995,0.2016,0.1824,0.1476,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.06276363636363635,45808,0.19526806748634534,-0.10754812727579424,-0.030150803727286804,-0.04481405761271273,0.0,-0.008038292012277196,0.0,-0.00471684778524597,0.0,0.0,0.0,0.035503290536332936,1.5127580165863037
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.024793967276279832,0.07482643885606971,-0.11440064054346162,-0.004667060058061001,0.0,0.0,0.02027665060146344,0.0,-0.0008292268329215015,0.0,0.02179945310620519,0.11983513832092285
0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.0,0.0,0.08596201011690119,-0.11258936644328862,0.0,0.0,0.0,0.0,-0.0004359274049460216,0.027063347047429444,0.0,0.02055005918296048,0.2742288112640381
0.019599999999999996,0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.01047272727272727,7644,-0.04559201535342956,0.0,0.08872201626367981,-0.04260201881879196,-0.024305811708164846,0.0,0.0,0.02471747761208372,0.02224306595909843,-0.023182660365494757,0.0,0.02466955146188574,0.3301534652709961
0.0564,0.0,0.03840000000000001,0.0736,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.01709090909090909,12474,0.006044745680640739,0.023090236089395783,0.026524260959492625,-0.02093018933777694,-0.03263285846331123,0.0,0.0,-0.0020961971534666744,0.0,0.0,0.0,0.010119862516734909,0.47945070266723633
0.0,0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.007188150699370455,-0.03649015272093378,0.08200835469925227,-0.07644818216302915,0.0,-0.0011544382533490787,0.0,0.024896324597716714,0.0,0.0,0.0,0.02074414573942286,0.20362210273742676
0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.007054545454545455,5149,0.0,0.0201304929587897,0.06812100159695109,-0.0473170557588581,0.0,0.0,0.0,-0.020796708090395945,-0.020137682689843454,0.0,0.0,0.01604572191771257,0.23927760124206543
0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,0.0,-0.006967196811246998,0.07826946888509405,-0.11780219910748956,0.0,0.0,0.0,-0.00263785668711681,0.0,0.025402475902626676,0.023735375054459426,0.02316496113163941,0.28489017486572266
0.04,0.10559999999999999,0.10560000000000003,0.10559999999999999,0.0,0.038400000000000004,0.03840000000000001,0.0,0.0,0.0,0.0,0.03941818181818182,28769,0.03602909306039785,-0.07963671962591747,0.03821500347252496,0.010488299761141844,-0.006736985468025379,-0.0001283194921020761,0.001769534405306257,0.0,0.0,0.0,0.0,0.015727632298674167,1.098839521408081
0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.005345454545454543,3902,0.0,0.04258485124080808,0.0415400108688507,-0.029584234687516267,-0.04978577428975922,0.0,-0.04275998373868516,0.0,0.038005179587959945,0.0,0.0,0.022205457673961763,0.19798016548156738
0.03840000000000001,0.019599999999999996,0.038400000000000004,0.1344,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.028109090909090906,20516,0.07133008060583268,-0.02442918195219274,-0.011336078741089037,0.0017219779261911095,-0.00578361704328812,-0.027802390509010094,-0.00826399373200998,0.004563193489920533,0.0,0.0,0.0,0.014111864909048573,0.7303516864776611
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.003563636363636362,2601,0.0034283763752131075,0.0,-0.05648980685407208,0.001683854430598054,0.0403819502252668,0.0,0.0,-0.02875765243449587,0.04210053933309076,-0.0023472006495999674,0.0,0.015926307300212425,0.17253828048706055
0.019599999999999996,0.0,0.038400000000000004,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.008836363636363635,6450,-0.02942459191368234,0.02037371072870884,0.01536396029646725,0.029614447489868637,-0.021194393144388358,-0.011169136072822543,0.0,0.0,-0.0025009455837737824,0.0,-0.0010630397393457875,0.011882202269914321,0.27928900718688965
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.012800285133023281,-0.013863880631261035,0.06615432781850271,0.03195641993265948,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.020165643448570345,0.11784768104553223
0.16000000000000003,0.019599999999999996,0.24,0.1796,0.019599999999999992,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.0,0.06323636363636363,46153,-0.04923039811111547,0.09988148691736874,-0.1655638600454347,0.10849696118750438,0.01803734277191823,-0.01214192671106648,0.0005203057433591255,0.0,0.0,0.0,0.0,0.04126111649888792,1.5822045803070068
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.023768503226489296,0.0749454351932776,-0.11857949950970018,0.0,0.0,0.0,0.01986569335317646,0.0,0.0,0.0,0.021559921025694866,0.12768268585205078
0.0736,0.0,0.12,0.05959999999999999,0.12039999999999995,0.09,0.0,0.0,0.0,0.0,0.0,0.042145454545454535,30760,-0.019104432792489107,0.0,0.1182053621683042,0.029239895282108422,-0.07650275447083565,-0.04277495408052786,0.0,0.0,-0.0062017365973182454,-0.0028614441992840206,0.0,0.026808234508260684,1.2617559432983398
0.17160000000000003,0.21,0.12039999999999998,0.03840000000000001,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.052618181818181814,38403,0.2049431479977416,-0.1510991470643081,-0.010565717173619926,0.0011063179400114809,-0.02801438344570921,-0.010668435169375993,0.0,0.0,0.0,0.0,-0.0057018517073398915,0.03746354549982784,1.4362008571624756
0.0,0.019599999999999996,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,-0.015431308924978546,-0.0770450284422593,-0.13964290596096415,-0.0937574961395818,-0.04265038917323041,0.0,0.0,0.1900397934846269,0.19044081636578872,-0.011953425617322445,0.0,0.06917828764625021,0.28123927116394043
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.020311163872187805,0.01643865181720725,0.05483143697876193,-0.12166246022217685,0.01586960384363155,0.0,0.0,0.014211734177759144,0.0,0.0,0.0,0.022120459173793138,0.1376328468322754
0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.0,0.04146369600875112,-0.11794331694442514,0.03727713625308552,0.0,0.0,0.0,0.0,0.0,0.03920258755818183,0.0214442487967676,0.20539546012878418
0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,-0.004356782063224022,0.0,0.07987469469133979,-0.15250260175235503,0.024939048414521433,-0.0012079042089406912,0.0,0.0,0.0,0.025982564540975698,0.02727107350821565,0.028739515379961122,0.31615400314331055
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0052727272727272735,3849,0.0043302409847421975,0.0243516231366497,-0.005491565154044656,0.03609143971739308,-0.0055633696266531,0.0,0.0,-0.05371830471243659,0.0,0.0,0.0,0.01177695848471994,0.195479154586792
0.2304,0.10559999999999999,0.21,0.2644,0.056400000000000006,0.1056,0.0,0.019599999999999992,0.0,0.0,0.0,0.09018181818181818,65819,0.2608078335590577,-0.03795109380524417,-0.11187447042118823,0.20433714321351998,-0.06921990367985323,-0.07102378800184168,0.0,-0.022588713888493595,-0.07687233905956843,-0.03716273101723709,-0.03845200189777402,0.0845718198676162,2.284329891204834
0.1476,0.1924,0.12039999999999998,0.1056,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.05672727272727273,41402,0.18310415671387284,-0.12899998520813954,-0.025171212177342764,-0.022176954024282283,0.0,-0.01499643392043428,0.013397627602900645,0.0,-0.005157262250723041,0.0,0.0,0.035727602899790496,1.4940028190612793
0.0,0.0,0.0564,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.013890909090909093,10139,-0.015841238599105308,0.16927951584817583,-0.2813635017319163,-0.06608682804634591,0.07362259399275531,0.0,0.0,-0.020945205164957802,0.0,0.06891927955368725,0.07241541782329375,0.06986123461456704,0.39884257316589355
0.0,0.13439999999999996,0.13439999999999996,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031127272727272722,22718,0.002347629062559929,-0.039427769747935486,0.024816376896389103,0.022682368288720833,-0.010418669338152204,0.0,0.0,0.0,0.0,0.0,0.0,0.009062983030341596,0.8267168998718262
0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,0.027514153330883844,0.018367680434967545,0.04486395084790225,-0.12409556030410865,0.0,0.0,0.0,0.0,0.0,0.016707929514706697,0.016641931969797644,0.022562836945669695,0.2732863426208496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.013863880631261035,0.008806722756903449,0.05100987423961628,0.00488226352377855,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.010262787084854872,0.008221643302954863,0.015124234063243112,0.11318159103393555
0.0,0.1056,0.22440000000000002,0.038400000000000004,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.03883636363636364,28345,-0.04193043933885456,-0.02280120052996512,0.09610191834729942,0.011217371234870144,-0.021667256488868088,0.009170973471078613,0.0,-0.007157801604437561,-0.022933618339627544,0.0,0.0,0.02118005266863646,1.0890517234802246
0.038400000000000004,0.03840000000000001,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.012327272727272727,8997,-0.002703458032781974,-0.006318420958790556,0.041934551120411945,-0.0092616290840771,-0.009110235001231547,-0.014540805599744855,0.0,0.0,0.0,0.0,0.0,0.007624463617912544,0.3804800510406494
0.12039999999999995,0.03840000000000001,0.1396,0.14559999999999998,0.24359999999999998,0.03840000000000001,0.0736,0.0,0.0,0.0,0.0,0.07269090909090908,53053,0.18314900649153146,0.003513549591024394,0.1469366043627185,-0.017473879212740184,-0.31999878798738257,-0.019955117118753293,0.043454600652670955,0.0,-0.013087335842733848,-0.0065386890586168235,0.0,0.06855523366528836,1.8369498252868652
0.0,0.19240000000000002,0.23559999999999998,0.056400000000000006,0.0736,0.0,0.0,0.12039999999999998,0.1476,0.03840000000000001,0.09,0.08676363636363636,63324,-0.041834786615765736,0.19892460840748985,-0.17822032531997312,-0.0819867749763815,-0.04093091882026302,0.0,0.0,0.02452511811433089,0.01878410977897113,0.04606981867519991,0.05466916239804969,0.06235869300967498,2.1443588733673096
0.13439999999999996,0.21760000000000002,0.0964,0.056400000000000006,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.052799999999999986,38536,0.17039823523615036,-0.21239147322534424,0.10213301192294945,-0.016154252752301014,-0.028151583716373295,-0.035925413139582654,0.03256108474963706,0.0,-0.012469677909491453,0.0,0.0,0.0554713393319845,1.310166358947754
0.10559999999999999,0.03840000000000001,0.24359999999999998,0.0736,0.019599999999999996,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.05061818181818181,36944,0.20050889641455077,0.026960539130849143,-0.24406544296020893,0.010889372480597459,0.00999218843800554,-0.008942188723080273,0.0046565354152133,0.0,0.0,0.0,0.0,0.04600137850568231,1.628699541091919
0.0,0.10559999999999999,0.24,0.1824,0.038400000000000004,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.05327272727272728,38881,-0.022496245342311167,0.11318194240248922,-0.12952218283896977,0.018194094379712922,0.026415616842213795,0.0,0.007902599912540713,0.0,-0.009368538681776483,0.0,-0.004307487488166899,0.030126246171652816,1.3572213649749756
0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.06658592324106268,0.020634556880284913,0.06441282610226451,-0.05143146243870044,0.01804928732171249,0.0,0.0,0.0,0.014920763960145036,0.0,0.0,0.02145771090401546,0.23137927055358887
0.019599999999999992,0.09,0.10559999999999999,0.03840000000000001,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.03123636363636364,22798,0.054531857668097906,-0.01935609516169267,0.03964442144866549,-0.013257738646789863,-0.05869867076413811,0.0,0.0,-0.0028638108083542126,0.0,0.0,0.0,0.017122963136158024,0.8287901878356934
0.23039999999999997,0.0736,0.3343999999999999,0.056400000000000006,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0667272727272727,48701,0.5001324411015173,-0.10202309246734545,0.03592493551679449,0.007975840493043278,-0.13060066630709202,-0.11423398233609132,0.0,-0.07445222092224266,-0.057654496579350414,-0.02766124906360929,-0.037407589527687364,0.0989151376649794,1.6754846572875977
0.019599999999999992,0.09,0.13439999999999996,0.2304,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.04661818181818181,34024,0.017078458242069494,-0.00935301984232878,0.054863732329826276,0.04483613061606695,-0.005692898979641231,0.0,0.0,-0.03128101144911785,-0.03100379310893688,-0.019563671762307337,-0.019884004368244914,0.021232429154412702,1.2997510433197021
0.019599999999999996,0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008763636363636364,6397,0.017230485540932258,-0.010492229263537241,-0.05485342709891346,-0.08890762918450042,0.038425080231168786,0.0,0.0,0.0,0.0,0.05008398946469156,0.048513791369194814,0.02804605746844896,0.2904548645019531
0.08,0.09,0.24,0.0736,0.03840000000000001,0.0,0.0736,0.07360000000000001,0.019599999999999996,0.0,0.0,0.06261818181818181,45702,0.04123833779421336,-0.03650943058260686,0.18882496902002888,0.005590236920860546,-0.07326835733906076,-0.013582561912807488,-0.006551044852775023,-0.005389340441768763,-0.013386968694132265,-0.04325250298807063,-0.043713453343989274,0.04284610944457399,1.5596513748168945
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.01501915341012948,0.01820664087664446,0.05593953096643036,-0.12293979555744904,0.015703769068171114,0.0,0.0,0.0,0.0,0.0,0.018070824370136015,0.02235270129536004,0.13114047050476074
0.1056,0.1924,0.21,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,43499,0.13304611474682704,-0.0858484351591341,-0.021247223776048527,-0.014032082901325009,-0.011918481726685646,0.0,0.0,0.0,0.0,0.0,0.0,0.024190212573638212,1.5079779624938965
0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.006909090909090909,5043,0.027378380284677973,0.0,-0.013777351731020591,-0.10021596229618739,0.04609098957352391,0.0,0.0,-0.0060151540071141565,0.0,0.04653910877363761,0.0,0.02181972242419651,0.25290870666503906
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.02644135619895654,0.0600341379741232,-0.1099213199385692,0.023445945309700053,0.0,0.0,0.0,0.0,0.0,0.0,0.01998570540194082,0.1235799789428711
0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,0.0,0.022468229198461174,0.0748554166108032,-0.11928793036921238,0.0,0.0,0.0,0.0,0.0,0.02196434008346436,0.0,0.02168871966017646,0.2872307300567627
0.0736,0.056400000000000006,0.24639999999999998,0.1796,0.0736,0.019599999999999996,0.0736,0.0564,0.0564,0.0,0.0,0.07596363636363637,55442,-0.1234135023234762,-0.0894490307775023,0.414800345062045,0.059383979811265794,-0.09853943614772893,-0.07852134823563678,0.06665116058234921,-0.042525115157345875,-0.030505339586185093,-0.0383209548269441,-0.039560781367225746,0.09833372671615502,1.845062494277954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.013863880631261035,0.015876829160871887,0.030940226671140766,-0.013863880631261035,0.01382593145103441,-0.013863880631261035,-0.013863880631261035,0.011103206052828243,0.011437100500281114,-0.013863880631261035,-0.013863880631261035,0.015124234329429331,0.11194205284118652
0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.08104745760882569,0.025449547676128368,0.07066132664462757,0.04193948251019827,-0.0762513110875727,0.0,0.0,0.01924847805860949,0.0,0.0,0.0,0.028599782144178368,0.17649292945861816
0.019599999999999996,0.019599999999999996,0.03840000000000001,0.09,0.038400000000000004,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.022218181818181817,16216,0.026385847798840845,0.01111624378164474,0.03544559225687194,-0.053804208170422356,-0.002508021506603522,-0.010423461768328406,0.0,0.0,-0.0062119915994141815,0.0,0.0,0.013263215171102365,0.6283543109893799
0.1824,0.019599999999999996,0.21,0.0,0.019599999999999996,0.0564,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.04792727272727273,34980,0.09972058337840463,-0.043896328674280484,0.185776617537583,0.025125759376743686,-0.05160846648640158,-0.07530858540969972,0.0,-0.04746861303347821,-0.034908986943419894,-0.028817324961245266,-0.028614677385123154,0.05647690392603451,1.2469351291656494
0.056400000000000006,0.0564,0.019599999999999996,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.015600000000000001,11386,-0.012101694461207445,-0.022326787886087565,0.031091171921991227,0.03140365254886899,-0.012969292107328185,-0.012310767067139131,0.0,0.0,-0.0027862827721887836,0.0,0.0,0.011362695342255575,0.4727029800415039
0.1476,0.1476,0.13439999999999996,0.056400000000000006,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.04774545454545454,34847,-0.1025311332763705,-0.09734267320808716,0.18815956470768505,0.008369931223940849,0.0,-0.015439420870884513,0.023764043482179018,-0.00498036625458133,0.0,0.0,0.0,0.04005337572942986,1.4261844158172607
0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,0.036618627925039865,0.015903428327713628,0.04688638531311142,-0.12669342863001548,0.01376221874093074,0.0,0.0,0.013522872427576993,0.0,0.0,0.0,0.023035178305853467,0.38995838165283203
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.039386869074627226,0.0,0.04755713873186367,-0.1274927880599113,0.013957495808376429,0.0,0.0,0.013176920990244317,0.013414498432211243,0.0,0.0,0.023180519190657653,0.15059447288513184
0.03840000000000001,0.20160000000000003,0.05959999999999999,0.09,0.0,0.13439999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.049418181818181826,36068,-0.00604919672522318,-0.06994904945311772,0.11219137447200903,-0.011487828178667697,-0.011510181903450569,-0.038624255651148846,0.03313403354552502,-0.0036433883635829654,-0.004061606028568394,0.0,0.0,0.026422810392844855,1.292449951171875
0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,0.04326451481027435,0.019889078799464884,0.05534473147893429,-0.11849822591868502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021545141000668958,0.18247318267822266
0.03840000000000001,0.03840000000000001,0.019599999999999996,0.0564,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.017454545454545455,12740,-0.002364351892954147,-0.0006520451695900507,0.03608618507039617,-0.017581809951127722,-0.01597519230336366,-0.0026324295245720446,0.0,0.02782202440928504,-0.024702349198421736,0.0,0.0,0.011619671592700963,0.5235981941223145
0.09,0.2016,0.13439999999999996,0.08,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.05418181818181818,39544,0.13303415438760915,-0.15395109143426416,-0.029522196053400923,0.09658873331521017,0.0,-0.03974767189410023,0.0,-0.0064020023235094635,0.0,0.0,0.0,0.041749622673463105,1.4421675205230713
0.10559999999999999,0.17160000000000003,0.1204,0.10559999999999999,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.049236363636363634,35935,-0.026913976544803007,-0.045353398890642015,0.04112875081815326,-0.0071246987495656305,-0.009057523854931039,0.0,0.04732077775513836,0.0,0.0,0.0,0.0,0.016081738783021212,1.2308073043823242
0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.005345454545454544,3902,0.0,-0.031524319325195324,0.013209011081543376,0.03274227528531347,-0.011424069601139938,0.0,0.0,0.023140047957192177,-0.024030479193758746,0.0,-0.002112405986477368,0.01256205531187458,0.23041415214538574
0.09,0.12039999999999995,0.0,0.13439999999999994,0.1476,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.046545454545454536,33971,0.09410810572870462,-0.03215354939432548,0.053693763756576154,-0.0745791499205875,-0.04332659746714777,-0.0036078724092756987,0.005865289519727088,0.0,0.0,0.0,0.0,0.027939484381485847,1.210728645324707
0.1824,0.0736,0.24359999999999998,0.1204,0.019599999999999996,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.0,0.06512727272727273,47533,0.21255719065521442,0.009373534503803009,-0.1296356332657345,-0.04134456437413453,0.012198671660672317,-0.06628838909582548,0.014839335028505745,-0.007731148812742604,0.0,0.0,-0.003969009996144091,0.045267043399343336,1.681577444076538
0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.027560357571461462,0.02088053662934852,0.013252363242707378,-0.07241886900727199,-0.00549115442544454,0.0,0.0,0.0,0.01621681823629278,0.0,0.0,0.014165463555684243,0.16951441764831543
0.0,0.019599999999999996,0.0,0.03840000000000001,0.019599999999999992,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.012181818181818183,8891,-0.01773115131255964,-0.04435720900394798,0.021273084841505,-0.037737831552786996,-0.019992512691443417,0.0,0.0,0.06819290708381975,0.03035276392403663,0.0,0.0,0.021785223673645403,0.38294434547424316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.013863880631261035,-0.013863880631261035,0.06164197418104257,0.024705610707675314,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.004614777279324224,0.006084798314271292,-0.013863880631261035,-0.013863880631261035,0.017644938627376424,0.11792421340942383
0.03840000000000001,0.03840000000000001,0.2304,0.038400000000000004,0.019599999999999996,0.0,0.03840000000000001,0.0,0.019599999999999992,0.019599999999999992,0.0,0.04025454545454546,29380,-0.02855469182946538,0.05171821986485306,0.09187364067005177,-0.04059342063515836,-0.015309584029503193,-0.004719479400572665,0.02799056544870108,-0.031205591674408683,-0.01705502104454245,-0.015042508868100615,-0.019102154336265883,0.03119680707287483,1.1164355278015137
0.1056,0.019599999999999992,0.0384,0.09,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.028181818181818176,20569,-0.0029741990351867947,0.010261813256072838,0.04644162887340102,-0.02684070876460303,-0.02688855846227088,0.0,0.0,0.0,0.0,0.0,0.0,0.01030971894468496,0.7429766654968262
0.038400000000000004,0.0,0.13439999999999996,0.019599999999999996,0.1476,0.1056,0.0,0.0,0.0,0.0,0.0,0.040509090909090904,29566,0.008312014375853992,0.0,0.0458541039562691,0.03125226317550965,-0.06455103595895398,-0.017100076787775288,0.0,0.0,0.0,0.0,-0.003767366037541037,0.015530623662900278,1.0054051876068115
0.2244,0.10559999999999999,0.23039999999999997,0.09,0.2016,0.09,0.019599999999999992,0.0,0.0736,0.0,0.038400000000000004,0.09759999999999996,71233,0.2992008782688972,-0.07020209774673591,0.18819730432694443,-0.05658738713473057,-0.1435890363511183,-0.030971115242781802,-7.507945759067762e-05,-0.08147496142401822,-0.04164887796295172,-0.038489758450901135,-0.024359953748286697,0.08861785910135968,2.460374116897583
