var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.0,0.09,0.03840000000000001,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.018727272727272728,13668,-0.01781211619924265,-0.024276821726705335,-2.510939040606397e-05,0.009751730143448815,0.021615755774149585,-0.0044183818076471565,0.0,0.015164936771919428,0.0,0.0,0.0,0.008460441073956276,0.4408538341522217
0.019599999999999992,0.056400000000000006,0.10559999999999999,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.023418181818181817,17092,0.0016495675880353958,-0.0011036885973645452,-0.0009514512518120355,0.0010005748016075691,0.0,0.0,0.0,-0.00471684778524597,0.0,0.00412184449390338,0.0,0.0012312704107244451,0.5814104080200195
0.019599999999999996,0.0,0.07360000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010254545454545454,7485,-0.02636973393884364,0.024793967276279832,-0.006516238260579149,-0.006688350347155425,-0.004667060058061001,0.0,0.0,0.02027665060146344,0.0,-0.0008292268329215015,0.0,0.008194657028664,0.2473762035369873
0.019599999999999992,0.0,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0124,9050,-0.01415557436921407,0.0,0.024290032524261748,0.0024235469896780187,-0.013061815247586367,0.0,0.0,0.0,-0.0004359274049460216,0.014001531799843077,-0.013061815247586367,0.007402749416646879,0.3400542736053467
0.056400000000000006,0.019599999999999996,0.1204,0.056400000000000006,0.0,0.0,0.0,0.056400000000000006,0.0,0.019599999999999996,0.0,0.029890909090909093,21816,-0.0069345871086600175,0.00399549838907625,-0.00784369306716888,-0.0102310179439535,0.0,0.0,0.0,-0.0017285671142293832,0.02224306595909843,0.0004993170765476627,0.0,0.004861431514430374,0.6921460628509521
0.0384,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.012399999999999996,9050,0.0015191749790452042,0.0007648961671993838,0.005038520546355098,0.00875312745155762,-0.016220438114545925,0.0,0.0,-0.0020961971534666744,0.0,0.0,0.0022409086286539624,0.0033302966400748975,0.34611082077026367
0.0,0.0,0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.010472727272727274,7644,0.007188150699370455,0.0,-0.022102112253682166,0.03956429888616536,-0.024196105600794753,-0.0011544382533490787,0.0,0.0007002189969219606,0.0,0.0,0.0,0.008627756790025797,0.24331116676330566
0.0,0.019599999999999996,0.13439999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.015781818181818178,11519,0.0,-0.01678590441237681,-0.012906904197963615,0.02935159848254261,0.0,0.0,0.0,0.01721362652700322,-0.01687239552327029,0.0,0.0,0.008466402649377867,0.39497947692871094
0.019599999999999996,0.0,0.13439999999999994,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.024472727272727268,17862,0.00788800343674333,-0.006967196811246998,0.01558535847086083,-0.007131290464485789,-0.01878748553954442,0.0,0.0,-0.00263785668711681,0.0,0.009985128216807585,0.0020653260857485777,0.006458876882959486,0.5853984355926514
0.0,0.056400000000000006,0.1476,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0256,18684,0.006768023231785074,-0.031808979666108066,0.010354245539492934,0.0031995146047250483,0.007281275063836094,0.0,0.0,0.0,0.0,0.004205902021155864,0.0,0.005783449102463916,0.6273195743560791
0.019599999999999996,0.0736,0.08,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.022436363636363636,16375,0.000940631552168762,-0.005653527922191086,-0.014380588338811201,0.03928960410320842,-0.008916951396088304,0.0,0.0,0.0,-0.01127915048224367,0.0,0.0,0.007314586708610132,0.5445435047149658
0.019599999999999992,0.038400000000000004,0.03840000000000001,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.01410909090909091,10298,0.005503149431302828,-0.002581344885563216,-0.002442601822263142,-0.006316254527585885,0.00019426272163321906,0.0,0.0,0.0,0.005642798706569141,0.0,0.0,0.002061855644992494,0.31519436836242676
0.12039999999999998,0.03840000000000001,0.1936,0.019599999999999992,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.03738181818181818,27283,-0.0035867229839733478,-0.04658195237392622,0.0020277674661413683,-6.882061476183761e-05,0.0403819502252668,0.0,0.0,0.011130292770705381,-0.0009553073011411006,-0.0023472006495999674,0.0,0.009734546762319638,0.9873533248901367
0.0,0.03840000000000001,0.056400000000000006,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012109090909090913,8838,0.029975627536334228,-0.010898398446592406,-0.016041649375263603,-0.015720059989153944,0.016248481186889794,0.0,0.0,0.0,-0.0025009455837737824,0.0,-0.0010630397393457875,0.00840438198703214,0.28620290756225586
0.019599999999999992,0.0,0.0564,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,0.004916265218592741,0.0,-0.011407887192425983,0.04582030056392051,-0.03932867383503333,0.0,0.0,0.0,0.0,0.0,0.0,0.009224829709997506,0.212432861328125
0.0,0.019599999999999996,0.1056,0.0564,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.01829090909090909,13350,0.018381966636673967,-0.0061414620572515215,-0.007240128413787655,-0.009341961136139002,0.0,0.0,0.0,0.0,0.004341595006677957,0.0,0.0,0.0041315557500481905,0.4258995056152344
0.019599999999999996,0.0,0.056400000000000006,0.0736,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.018945454545454547,13828,0.004333269275370918,0.023768503226489296,-0.006984858070705174,-0.009045606550666697,0.0,0.0,0.0,-0.001678641516620439,-0.010446870951021597,5.421321464546482e-05,0.0,0.005119269345956325,0.44477272033691406
0.09,0.03840000000000001,0.22560000000000002,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.04036363636363637,29459,-0.01480483279888644,0.010263306206460867,-0.01441911061808862,0.035504845222543456,-0.007481011013624077,0.0,0.0,0.0,-0.0062017365973182454,-0.0028614441992840206,0.0,0.008321480605109613,1.306504726409912
0.056400000000000006,0.0736,0.05959999999999999,0.056400000000000006,0.019599999999999992,0.0,0.03840000000000001,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999992,0.0346909090909091,25319,-0.0026168245531218784,-0.011357914868840913,-0.011566636798682313,-0.00708019924807754,0.00555463359612144,0.0,0.003675018314276883,0.009730944208105613,0.006875671660498198,0.0,0.00678532015084964,0.005931196672597674,0.7879290580749512
0.05959999999999999,0.038400000000000004,0.1456,0.038400000000000004,0.019599999999999992,0.0,0.0,0.1924,0.1824,0.0,0.056400000000000006,0.06661818181818181,48621,-0.001878165916216588,-0.0010927669911670532,-0.010543132531037835,0.00022036223301558078,0.015088607081753427,0.0,0.0,0.0007248617734702256,-0.0023994525484798968,-0.011953425617322445,0.01183311367705115,0.005066717124501291,1.775251865386963
0.0,0.019599999999999996,0.0736,0.038400000000000004,0.019599999999999992,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.015527272727272725,11333,0.020311163872187805,-0.004469246693469091,-0.0010280662287391468,-0.0031504463481729604,-0.0049672381254054244,0.0,0.0,-0.006696164332917195,0.0,0.0,0.0,0.0036929386909901473,0.3670542240142822
0.019599999999999992,0.038400000000000004,0.15360000000000001,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.038400000000000004,0.029781818181818184,21736,0.0070197911708799,0.012924249380914582,-0.001940751160949536,0.03455928040390577,-0.006510235708673047,0.0,0.0,0.003264731691322511,0.0,-0.047379721242053606,-0.0019373381680407378,0.0105032817206127,0.782904863357544
0.0,0.019599999999999996,0.0736,0.0564,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.017090909090909094,12474,-0.004356782063224022,0.003767736132609307,-0.0056711307574490305,-0.045561151237536436,0.024939048414521433,-0.0012079042089406912,0.0,0.0,0.0,0.0008191156281693243,0.02727107350821565,0.01032672199551508,0.40990281105041504
0.0,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.007054545454545455,5149,0.0043302409847421975,0.0243516231366497,-0.028154196505203552,0.03609143971739308,-0.016522989081922033,0.0,0.0,-0.02009608333499465,0.0,0.0,0.0,0.01177696116008229,0.16256475448608398
0.10559999999999999,0.1476,0.056400000000000006,0.19240000000000002,0.1476,0.0,0.0,0.019599999999999996,0.09,0.0,0.019599999999999992,0.07079999999999999,51673,0.00931330254578841,0.001776010774651282,0.011664284512976297,0.006501209118910389,-0.000944477241230729,0.0,0.0,0.0017387326176342421,0.00864091914042843,-0.03716273101723709,-0.0015272559275415487,0.007206265717854402,1.7872653007507324
0.0,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.007127272727272724,5202,0.0,0.02864041686622164,-0.01687492278559767,-0.01951254397707601,0.008699675011923935,0.0,0.0,0.004204664446747197,-0.005157262250723041,0.0,0.0,0.007553589576208135,0.16359829902648926
0.0,0.14759999999999998,0.21160000000000004,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.13439999999999996,0.0564,0.05356363636363636,39093,-0.015841238599105308,-0.00130686210214076,-0.008412290665470057,0.03798016827883789,-0.0028370045688998202,0.0,0.0,-0.020945205164957802,0.011655578828191555,-0.0026917998964341716,0.002398656286310377,0.009460800399122523,1.357362985610962
0.0,0.0564,0.0736,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.01538181818181818,11227,0.002347629062559929,-0.003835875680059442,0.00038520520119234014,0.00817384808794118,-0.010418669338152204,0.0,0.0,0.0,0.0,0.0033478581510250228,0.0,0.002591735047357283,0.41884326934814453
0.019599999999999992,0.019599999999999992,0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.019599999999999992,0.0,0.03840000000000001,0.019599999999999996,0.0176,12846,-0.004856508985701936,-0.012256690246018123,0.0011858271510021001,0.02840705230914967,-0.013245665540490378,0.0,0.0,0.0018620342531923389,0.0,-0.004636535405092207,0.0035404891113596185,0.0063628002729096715,0.43683481216430664
0.0,0.019599999999999992,0.056400000000000006,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.012036363636363635,8785,0.0,-0.0102558449964507,-0.016561299245646324,0.018746144155039585,-0.038141176130029694,0.0,0.0,0.0,0.0,0.024126667716115907,0.0220855239342159,0.011810605107045284,0.29121899604797363
0.04,0.019599999999999996,0.1344,0.038400000000000004,0.019599999999999992,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0264,19268,0.02110289020628641,0.010817245693516553,0.008196593806573338,-0.0014192969829350463,-0.005868832771886982,0.0,0.0,-0.022865702188976836,-0.022933618339627544,0.012970709167547199,0.0,0.009652262650668174,0.6333067417144775
0.03840000000000001,0.03840000000000001,0.09639999999999999,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.02443636363636364,17835,0.003986669899011818,-0.004701215113798698,-0.007351416027866632,0.0004598478525816331,0.004117524649657544,0.0,0.0,0.0,0.0034885951125780464,0.0,0.0,0.0021913880595903976,0.6372964382171631
0.019599999999999996,0.056400000000000006,0.13959999999999997,0.038400000000000004,0.13439999999999996,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.04065454545454545,29672,-0.003702472791242653,-0.007493050976831287,-0.0012332492641036405,0.0021142911515409854,-0.0008148159288781931,-0.003545785378377418,0.0,0.015464230074097526,0.005749537957353895,-0.0065386890586168235,0.0,0.004241465689185675,0.942479133605957
0.09959999999999997,0.17159999999999997,0.24,0.09,0.12039999999999998,0.019599999999999996,0.0,0.056400000000000006,0.10559999999999999,0.09,0.13439999999999996,0.1025090909090909,74816,0.002633467588658539,-0.002694743415439488,0.006001436324205245,-0.0032536837280020235,-0.009273067804283552,0.014842461568048016,0.0,0.010504277200795636,-0.005423977325681034,-0.002547208941471077,-0.010788962645645966,0.006178480594748234,2.579101800918579
0.0,0.0736,0.17,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.03083636363636364,22506,-0.0052636216876694696,0.011130176815501713,-0.0007365959400473972,-0.0028410575477416378,-0.003671750054810758,0.003100396754376071,0.0,0.0,-0.0017175534591538054,0.0,0.0,0.002587377478118259,0.7669463157653809
0.019599999999999996,0.019599999999999996,0.10559999999999999,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.02007272727272727,14650,0.013918596503195633,-0.005344868408074098,0.0084141408934377,-0.006230599026553152,-0.021020273279537142,0.0,0.0,0.0,0.0,0.010263003035888668,0.0,0.005926498286062399,0.5096375942230225
0.0,0.0,0.14559999999999998,0.019599999999999992,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.020290909090909085,14810,-0.022496245342311167,-0.02191831975538961,0.021181743687283122,0.03051482284554552,0.002001664917464313,0.0,0.0,0.0,-0.009368538681776483,0.0,8.484955038644531e-05,0.009778744070923332,0.551494836807251
0.0,0.0,0.03840000000000001,0.0,0.0736,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.011963636363636364,8732,0.0,0.020634556880284913,-0.019812177659313673,0.03448524331504984,-0.012919314410237543,0.0,0.0,-0.03730905489366544,0.014920763960145036,0.0,0.0,0.012734646465336038,0.4418189525604248
0.03840000000000001,0.019599999999999996,0.0564,0.038400000000000004,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.017454545454545455,12740,0.009842975286809422,0.005631890069925021,0.010775748296570922,-0.007322917775597695,-0.024523844829310255,0.0,0.0,-0.0028638108083542126,0.008459943659398176,0.0,0.0,0.0063110118841787,0.508638858795166
0.17439999999999997,0.056400000000000006,0.32,0.019599999999999996,0.12039999999999995,0.07360000000000001,0.0,0.0736,0.09,0.0,0.019599999999999996,0.08614545454545454,62873,0.009052125713885084,-0.0016261490092238928,0.006129558921036754,0.001154833802739591,0.0016813545156185439,0.012352048649145866,0.0,0.00011046466040290359,0.007368540700189108,-0.03726291566243023,0.0010401335929773395,0.007070738657059029,2.2151172161102295
0.0,0.0736,0.10559999999999999,0.28,0.1056,0.0,0.0,0.0564,0.019599999999999996,0.0,0.019599999999999996,0.060036363636363624,43817,-0.04987519241787468,0.005638889715591622,0.01782643440168269,0.01907245218194531,0.004462546435156173,0.0,0.0,0.009498632017156769,0.01141195610553419,-0.019563671762307337,0.001527934779176593,0.01262524634694776,1.4880576133728027
0.10559999999999999,0.019599999999999992,0.1184,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.056400000000000006,0.019599999999999996,0.03261818181818182,23807,-0.005709378701034176,0.01801288622576148,-0.00015440908771861134,0.0033263613694203796,-0.009085828272497286,0.0,0.0,0.0,0.0,3.4233458321070165e-05,-0.006423858541385628,0.0038860868778307846,0.7888875007629395
0.1856,0.1924,0.24999999999999997,0.0,0.1056,0.019599999999999996,0.0,0.038400000000000004,0.019599999999999992,0.038400000000000004,0.0736,0.08392727272727273,61254,-0.0007063536360430202,0.004208874046292249,-0.00153855637180067,0.03271363904858624,-0.0037580336599286335,-0.004375622303763963,0.0,-0.007622940302636241,-0.008857954462757622,-0.004467259846880164,-0.0055957867848750245,0.006713183678505804,2.0963921546936035
0.056400000000000006,0.019599999999999996,0.10559999999999999,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.020072727272727273,14650,0.0015762525132234136,0.005623502066281386,-0.011260007460719777,-0.006888088114253888,-0.007122482237313561,0.0,0.0,0.0,0.0,0.0,0.018070824370136015,0.0045946506147207305,0.5455389022827148
0.03840000000000001,0.019599999999999992,0.10559999999999999,0.0564,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.02178181818181818,15898,-0.0023186580849467366,0.00443921717699871,-0.0015192603750385503,-0.006675282119906256,0.006073986523426033,0.0,0.0,0.0,0.0,0.0,0.0,0.0019114912982105714,0.5246269702911377
0.019599999999999992,0.019599999999999992,0.0964,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0,0.056400000000000006,0.03840000000000001,0.026218181818181818,19136,-0.0077377943723972754,0.0187742727175615,0.004058842840583873,0.015266332458932618,0.004290944193852432,0.0,0.0,-0.0060151540071141565,0.0,0.016129638874564804,-0.044767095522623326,0.010640006817057271,0.6233017444610596
0.019599999999999996,0.0,0.13959999999999997,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.017963636363636362,13111,-0.07102709402147055,0.02644135619895654,0.00583696136031437,0.042581234892778166,-0.003832444789803168,0.0,0.0,0.0,0.0,0.0,0.0,0.01361082647848389,0.4577767848968506
0.019599999999999992,0.056400000000000006,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.03840000000000001,0.019018181818181823,13881,0.009522160925148678,-0.00579871207733405,0.0008823528823803245,0.03321471366141575,0.0,0.0,0.0,0.0,0.0,-0.005539056675089402,-0.0322814508429034,0.007930767914933783,0.4857020378112793
0.25000000000000006,0.0736,0.2724000000000001,0.05959999999999999,0.03840000000000001,0.07360000000000001,0.0,0.0736,0.09,0.019599999999999996,0.0,0.08643636363636364,63085,0.0038046720552465246,0.01146680740839981,0.008518079204560741,-0.001666776660709024,-0.0019766199357984793,-6.952737816791343e-05,0.0,-0.0009684003851358342,0.0069623766389482755,0.013490160141578347,-0.039560781367225746,0.008044018288706427,2.0564961433410645
0.0,0.0,0.019599999999999996,0.03840000000000001,0.019599999999999992,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999992,0.01410909090909091,10298,0.0,0.029740709792132922,-0.007956605037980319,-0.03277113084018799,0.0053607601534985325,0.0,0.0,-0.0001752746544641387,0.004850123090334495,0.0,0.0009514268755212879,0.007436911858556336,0.37602949142456055
0.0,0.019599999999999996,0.038400000000000004,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.038400000000000004,0.014036363636363635,10245,-0.004796146521252985,0.0022204909937655025,0.012604577780082483,0.0080902407650335,0.0,0.0,0.0,-0.0023434626496218226,0.0,0.0,-0.015775711192091514,0.004166420900167982,0.31719017028808594
0.0,0.056400000000000006,0.07360000000000001,0.056400000000000006,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.022218181818181817,16216,0.0,0.003100125137787721,-0.007064410577106769,0.005097535000682635,0.007017670403138179,-0.0019389251153441667,0.0,0.0,-0.0062119915994141815,0.0,0.0,0.0027664234394066956,0.5106267929077148
0.10559999999999999,0.0564,0.23039999999999997,0.0,0.056400000000000006,0.0,0.0,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0477090909090909,34820,0.00959945959087917,-0.004244909184744072,0.014790560313778234,0.025125759376743686,0.0011618560885367224,0.007243397880505081,0.0,0.001979984205728348,0.0017758780959311882,-0.028817324961245266,-0.028614677385123154,0.011213982462110446,1.106008529663086
0.04,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.00890909090909091,6503,-0.015554009285556543,0.021521511129171153,-0.018358894491321998,0.03140365254886899,-0.016225946670308234,0.0,0.0,0.0,-0.0027862827721887836,0.0,0.0,0.009622754263401426,0.24933242797851562
0.03840000000000001,0.0,0.07840000000000001,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.014181818181818184,10351,-0.07989704810721959,0.07164680929712781,-0.028715176933729783,0.04791062198023266,0.0,0.0,0.0,-0.009713285875797078,-0.0012318929520655757,0.0,0.0,0.02173771228601568,0.3381321430206299
0.056400000000000006,0.019599999999999992,0.056400000000000006,0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02298181818181818,16774,-0.01688433339488312,-0.004186765649813583,-0.00288001848197119,-0.003333962493663665,0.01376221874093074,0.0,0.0,0.013522872427576993,0.0,0.0,0.0,0.004960924653530845,0.5196115970611572
0.0,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.008763636363636364,6397,0.039386869074627226,-0.04758178185343394,-0.025589774257385713,0.025009773350433452,0.013957495808376429,0.0,0.0,0.013176920990244317,-0.018359467777065007,0.0,0.0,0.016642007555596916,0.2872328758239746
0.03840000000000001,0.03840000000000001,0.0736,0.03840000000000001,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.020654545454545457,15075,-0.028359676594946183,0.01014710289085221,0.028842550047918893,0.002215941704012632,-0.011510181903450569,0.0,0.0,-0.0036433883635829654,0.0023076351434164564,0.0,0.0,0.007911497877107265,0.6422832012176514
0.07360000000000001,0.019599999999999996,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.038400000000000004,0.0,0.0,0.020654545454545457,15075,0.012597485471453888,-0.0024076996143923175,0.0012880525811673135,0.03400436367764888,-0.018885583902972698,0.0,0.0,-0.00888440938393471,-0.017712217714437907,0.0,0.0,0.008707255667818882,0.519611120223999
0.019599999999999996,0.0,0.10559999999999999,0.038400000000000004,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.016654545454545453,12156,0.00039967448085593583,0.0,-0.013849842892561734,-0.0027458484700778815,-0.008993553646723095,-0.0026324295245720446,0.0,0.02782202440928504,0.0,0.0,0.0,0.005131215765825066,0.38796019554138184
0.038400000000000004,0.03840000000000001,0.07360000000000001,0.05959999999999998,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.02087272727272727,15234,-0.002609697211431058,-0.004135029872014889,-0.013040712030614701,-0.011090646005382995,0.022974947710400845,0.014303148865295342,0.0,-0.0064020023235094635,0.0,0.0,0.0,0.0067778349107863005,0.5465397834777832
0.019599999999999996,0.056400000000000006,0.0736,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.020654545454545457,15075,0.0011490361655428565,0.006982973690919332,-0.0037500970837016784,-0.00802439146960475,-0.009057523854931039,0.0038458957403114313,0.0,0.0,0.0,0.0,0.008854103940838333,0.003787638358713583,0.5216035842895508
0.019599999999999996,0.019599999999999992,0.09,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.02050909090909091,14969,0.01340875076217917,0.011776791211762234,-0.00768775757945396,-0.0034384763264819693,-0.011424069601139938,0.0,0.0,0.003396502897224287,-0.003919330980057603,0.0,-0.002112405986477368,0.005196735031343321,0.48673415184020996
0.0,0.056400000000000006,0.0736,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.018727272727272728,13668,0.0,0.0024093697041200762,0.011183104636570212,-0.021470598493616756,0.01287253504359883,-0.0036078724092756987,-0.001386544102204583,0.0,0.0,0.0,0.0,0.004811820399035105,0.5325381755828857
0.019599999999999996,0.0,0.13439999999999996,0.09,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.02745454545454545,20038,-0.007251780585343396,-0.018614435266247068,0.011804759026169093,-0.001301343995451558,0.020740131198075825,0.0,0.0,-0.007731148812742604,0.006322814220310443,0.0,-0.003969009996144091,0.007066856645498553,0.675196647644043
0.07360000000000001,0.0,0.056400000000000006,0.056400000000000006,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.018727272727272728,13668,0.0018690437192433185,0.02088053662934852,-0.00907460245345023,-0.0041638403270581395,-0.00549115442544454,0.0,0.0,0.0,-0.004019971388771162,0.0,0.0,0.004136286267574174,0.4547851085662842
0.019599999999999992,0.0,0.0996,0.019599999999999992,0.0,0.0,0.0,0.10559999999999999,0.056400000000000006,0.0,0.0,0.02734545454545454,19958,0.014201751107632464,-0.02362782931574824,0.007938716408609697,0.010517895429475524,0.0,0.0,0.0,-0.001141163614285623,-0.007889375217320485,0.0,0.0,0.005937884644824731,0.674232006072998
0.0,0.0,0.056400000000000006,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.010400000000000001,7591,0.0,0.0,-0.0009875847886073874,-0.005471727091058393,-0.03196802134463576,0.0,0.0,0.01847865791058526,0.019948678945532327,0.0,0.0,0.006986788189129012,0.28918933868408203
0.1364,0.0,0.20160000000000003,0.038400000000000004,0.0,0.019599999999999996,0.0,0.038400000000000004,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.044836363636363646,32724,0.002446637391741703,0.0,0.024216556834189107,-0.012580201599003783,-0.04360051814537011,0.00639230815101426,0.0,0.0068259090912782434,0.004356431760600375,0.005325408411940135,0.006617444128051705,0.010214674137562677,1.1070404052734375
0.10559999999999999,0.0,0.0564,0.08,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.02549090909090909,18605,-0.000884000211583795,0.028582656187764982,-0.00013473054705209764,-0.002286515320541721,-0.025277406086597863,0.0,0.0,0.0,0.0,0.0,0.0,0.005196846213958223,0.5814430713653564
0.019599999999999996,0.0,0.1056,0.019599999999999996,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.01843636363636364,13456,0.009686071265778192,0.0,0.0011577618827787184,-0.0013753769509769719,-0.014057823493750324,0.0,0.0,0.008356731292064273,0.0,0.0,-0.003767366037541037,0.003491011902080865,0.42591261863708496
0.09000000000000002,0.16000000000000003,0.3299999999999999,0.038400000000000004,0.056400000000000006,0.0,0.0,0.0736,0.019599999999999996,0.03840000000000001,0.07360000000000001,0.07999999999999999,58388,0.017245824832319817,0.008514626685586169,0.015362487516041967,-0.03057344947857996,-0.010723756266080131,0.0,0.0,0.00023866877628218874,-0.010327960521966176,0.006404915937953157,0.003858632872750338,0.009386392989778171,1.9796547889709473
0.0,0.038400000000000004,0.03840000000000001,0.019599999999999996,0.03840000000000001,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999996,0.017600000000000005,12846,0.0,0.010843537403626662,0.022482152596612875,0.014464862202539147,-0.02600176513126979,0.0,0.0,0.0012419929084565642,-0.025213178600942195,0.0,0.0021823764526390224,0.00931180593600784,0.48769569396972656
0.0,0.019599999999999996,0.09,0.10559999999999999,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.021345454545454546,15579,-0.014492125972792378,0.016348467089935693,-0.0037435066146236026,0.00012971896899693913,0.00175744819035052,0.0,0.0,0.0,0.0,0.0,0.0,0.003315569712427194,0.5585060119628906
0.0,0.0,0.0784,0.03840000000000001,0.0,0.019599999999999996,0.0,0.03840000000000001,0.019599999999999992,0.019599999999999992,0.0,0.019454545454545457,14199,0.0,-0.006845305443801673,0.011570211663931948,0.009570180684488897,0.025958301376739837,-0.0013288264095606306,0.0,-0.021461112823976,-0.01921630671104276,0.0017528376889409843,0.0,0.008882098436589337,0.46076536178588867
0.019599999999999992,0.0,0.056400000000000006,0.038400000000000004,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0736,0.0384,0.024145454545454546,17623,-0.0005863658457440427,0.024788796755605625,-0.012581958496724388,0.005674626955638369,0.0,5.950065531006997e-05,0.0,0.0,0.004549889906802426,0.0027082981551180274,-0.024612785470129996,0.006869292931006631,0.5375616550445557
