var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.1056,0.019599999999999992,0.12039999999999998,0.0784,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.03123636363636363,22798,0.011254541413731264,0.021791574508610058,0.07796357955069247,-0.06498545654699633,-0.023219326653305318,0.0033993005963520915,0.01080579795720069,0.011048598474591617,0.01397235288314131,0.0,0.0,0.021676411689511014,0.7669103145599365
0.09,0.019599999999999992,0.04,0.0736,0.09,0.04,0.0,0.0,0.019599999999999996,0.0,0.0,0.03389090909090909,24735,0.11016536861227795,0.023084336251555555,-0.1397931970202924,-0.004448722488919487,0.04317539831400622,-0.001501241911670807,0.006144932663088761,0.010740035389805279,0.00739046757038073,0.007073580604156284,0.0,0.03213793462055941,0.914588451385498
0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.003563636363636362,2601,0.07267485589592904,0.02497322767548176,0.04650407972077712,0.0,0.028864501920321473,-0.05999996882777687,0.007181836303354575,-0.05999996882777687,0.0,0.0018324610019951103,0.0,0.027457354561219352,0.10368776321411133
0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.07148352232926297,0.033334992086151025,0.051028432943032456,0.021980121228857494,0.03576077147244096,-0.036447568929487265,0.008875437047250887,0.018982342850159765,0.0,0.0,0.0,0.025263017171512983,0.1047217845916748
0.13439999999999996,0.07360000000000001,0.03840000000000001,0.12039999999999998,0.03840000000000001,0.0736,0.1204,0.019599999999999992,0.0,0.20160000000000003,0.1056,0.08418181818181819,61440,-0.015651675341891713,0.00885702547846192,0.07878632058493812,-0.06203461910203467,-0.026434327812275213,-0.009122462140075283,-0.008000862625203414,-0.008225360938053684,-0.01289744478851134,0.16276053218919173,-0.04600616698207283,0.03988879981661,2.029571771621704
0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.04,0.03840000000000001,0.019599999999999996,0.0,0.0,0.015963636363636367,11651,-0.0163383582451229,0.029064417132726596,0.022842182650596107,0.03991216540671228,0.0,-0.0002381584137226278,-0.007635247613894927,-0.003247681473332254,-0.0023283298979123014,0.0,0.0,0.011055140075820001,0.4398641586303711
0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0124,9050,0.039855823869566834,-0.004182480589986937,-0.006335288272876893,-0.009605440660980801,0.04037599265534292,0.009391081860141691,0.0,0.0005704665088112452,0.0,0.0007172841506388128,-0.00875645624841387,0.010890028619705455,0.34004974365234375
0.04,0.07360000000000001,0.038400000000000004,0.1364,0.0,0.019599999999999996,0.019599999999999996,0.09639999999999999,0.0,0.019599999999999992,0.0,0.04032727272727272,29433,-0.07319896186017577,0.04387085160366114,0.023928481444056342,0.031056037324770677,0.00275395953296038,0.00473426167706337,-0.006774199760120617,0.009822191474519425,-0.01117856913226083,0.03701690470576044,0.0,0.022212219865031725,1.1678762435913086
0.09,0.05959999999999998,0.15839999999999999,0.0964,0.11840000000000002,0.0964,0.04,0.0,0.10559999999999999,0.0,0.019599999999999996,0.0713090909090909,52045,0.052566269176683056,0.04699820095627978,-0.12675619701455515,0.005980392667795875,0.008948981823496446,0.049623218015307086,0.001657917118160105,-0.0066377958981349286,0.028669028831773493,0.002581614076486586,-0.0016006828390501297,0.03018366349252024,2.6694304943084717
0.0,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,0.06033084227484091,-0.03952858148816184,0.04886084878421925,0.018456005028623226,-0.027535929840073005,0.0,0.0,0.0,0.0,0.0,0.0014478409146161295,0.017832731666412215,0.22739100456237793
0.05959999999999998,0.019599999999999996,0.0736,0.03840000000000001,0.0964,0.019599999999999996,0.04,0.04,0.019599999999999992,0.1456,0.019599999999999992,0.052,37952,-0.07002642769126605,-0.006827207585626657,0.011338694023066663,0.011211320432252508,0.06202828322152075,0.010044559553392986,0.01077606526793905,0.01004036010859653,0.015060487756670177,0.009473997470651162,-0.0010891622346507705,0.01981059684960303,1.8420724868774414
0.0,0.0,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.03840000000000001,0.03840000000000001,0.019599999999999992,0.0,0.015672727272727272,11439,0.0037519921543658543,0.0,0.03182813170338723,0.004656277170207855,0.020413722939111853,0.0,0.0027461538972939365,-0.00020351582773094241,-0.005596075852216955,0.0044343078975574626,0.0,0.006693652494715644,0.5914170742034912
0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.007054545454545455,5149,0.005891181536834024,0.019924555858186387,-0.004319186804608258,0.021169483934664206,-0.011330348226683575,0.0,0.0203211478825236,0.024913806043374502,-0.014539638398417137,0.0,0.0,0.01112812260775379,0.28922557830810547
0.12039999999999998,0.019599999999999996,0.1604,0.056400000000000006,0.019599999999999996,0.15360000000000004,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.1396,0.04,0.06985454545454545,50983,0.031130157249692883,-0.01799166665317935,0.06874938085763198,-0.03008238157352937,-0.01719041631048036,0.009732073006565017,0.017638821912865133,-0.005964062196298649,0.0037638048684330073,-0.006137231108996293,0.008382475483413082,0.01970567920191683,2.750641345977783
0.04,0.019599999999999992,0.09,0.0784,0.019599999999999996,0.019599999999999996,0.0,0.05959999999999999,0.019599999999999996,0.019599999999999996,0.0,0.03327272727272727,24284,-0.07191994942930754,-0.014074082873662144,0.06623744477930588,0.03981738316171929,0.001268909027801201,-0.0018828294022283087,0.02211628149513042,0.008411524412958456,0.0008767946170697063,0.01117947517529738,0.0,0.02161678857949821,1.3952674865722656
0.04,0.038400000000000004,0.13,0.09,0.18240000000000006,0.056400000000000006,0.038400000000000004,0.0,0.0,0.019599999999999992,0.019599999999999996,0.055890909090909095,40792,0.03164558357414286,0.026873367867370206,-0.17857115632474888,0.02139092458123972,0.06230992281156003,0.0540170975143259,0.017278016620356787,-0.007816352055533007,0.0,0.015065509153795207,0.019838013967728687,0.03952781313370921,1.8819646835327148
0.05959999999999998,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.0,0.019599999999999992,0.0,0.012472727272727272,9104,0.014568761281896332,0.033299768649863254,0.07924881791897914,-0.009322153260949071,-0.008878433833561537,0.00026179391851639984,0.0003627355582766156,-0.0309566798806955,0.0,-0.016553616197997334,0.0,0.017586614590975925,0.3590402603149414
0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.007054545454545455,5149,0.01714249565838008,0.02473674037112031,0.010303164298139295,0.018308368992320856,0.018735382894073924,-0.0021184254549586404,0.0,-0.024407550383865426,-0.0006691645434406003,0.0,0.0,0.01058375387239083,0.2822444438934326
0.0,0.04,0.0736,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.03840000000000001,0.019599999999999992,0.019163636363636362,13987,0.059969620357904097,0.013862668843682532,0.046232448565784165,-0.04196993679088144,0.018943989584772804,0.0,0.0,-0.007782970954299693,-0.00506863598698497,-0.00277385233804474,-0.01938233596686854,0.019635132671747546,0.5415511131286621
0.20000000000000004,0.17160000000000003,0.09,0.019599999999999996,0.056400000000000006,0.11360000000000003,0.0,0.0,0.03840000000000001,0.21,0.08,0.08905454545454544,64996,0.1066908830797603,0.058539272791355526,-0.1171590480296219,0.05977877729971513,0.015502147999783958,0.05635426941999404,-0.019443227976120754,0.0015305939312887033,0.045425120646649914,-0.14832645922376297,0.0031385928909946816,0.057444399389913456,3.353029251098633
0.019599999999999996,0.019599999999999996,0.038400000000000004,0.019599999999999992,0.03840000000000001,0.038400000000000004,0.04,0.13439999999999996,0.019599999999999996,0.019599999999999996,0.0,0.03523636363636363,25717,0.054913946760699016,0.024260252665290104,0.01043929101377615,0.019925469112453555,0.02767833407059106,0.01276338111974422,0.01105889273152867,-0.1295036064767554,-0.0035049514560896037,0.03399996147107148,0.0,0.029822553352545387,0.8567488193511963
0.056400000000000006,0.0,0.11840000000000002,0.0564,0.03840000000000001,0.056400000000000006,0.03840000000000001,0.0,0.019599999999999996,0.07840000000000001,0.056400000000000006,0.04716363636363638,34422,0.02110637583936472,0.0,0.025051639450863153,0.027457432249342044,0.03401188798158605,0.003492787195300999,0.002007122194896715,0.0013736944977395316,-0.003554709756716864,-0.025671073913526563,-0.023244196405604434,0.015179174498631008,1.2596614360809326
0.11359999999999999,0.019599999999999996,0.23559999999999998,0.0736,0.0736,0.04,0.0,0.0,0.019599999999999996,0.038400000000000004,0.0,0.05581818181818181,40739,0.081936329617522,0.03742654563011125,-0.13826144511808025,-0.015541602877392757,0.01680733630520831,0.032921898298095366,0.012341526065744048,-0.0037180237174875364,0.02104241700241832,0.041553711231663126,-0.02447784384874367,0.038729879973860605,1.3334012031555176
0.1184,0.019599999999999992,0.07840000000000001,0.1364,0.019599999999999996,0.019599999999999996,0.1056,0.05959999999999998,0.019599999999999996,0.07840000000000001,0.019599999999999996,0.06134545454545453,44773,0.009491130995740522,0.016273011482568246,-0.00960177038622657,0.03738092806226456,-0.0236260425498064,-0.00896421691831028,0.009102979730583743,0.015293781842591808,-0.007190188845546416,0.017530212049845367,0.006341139582061269,0.014617763858685927,1.606703281402588
0.03840000000000001,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.038400000000000004,0.019599999999999992,0.019599999999999996,0.04,0.0,0.019599999999999996,0.0,0.024654545454545453,17994,-0.0006594402508579519,-0.015548556298628028,0.05920806577894733,0.03182318723991322,-0.006978420208046388,0.0011065178250773862,0.005755697312267347,0.0009300750206251405,-0.0028299113207041512,-0.011869900614294009,0.0010936595457924048,0.012527584674104851,0.57645583152771
0.03840000000000001,0.0,0.09,0.0,0.0,0.0,0.0,0.04,0.03840000000000001,0.04,0.019599999999999996,0.02421818181818182,17676,-0.009506382101658285,-0.02146133733671715,0.04624889683169642,0.06720706147409822,-0.00801440908689912,-0.004308658738114601,0.008277249366090533,-0.007400413739204938,-0.0003936955758332564,-0.007612361762449361,-0.001004965200703822,0.016494130110315065,0.6393263339996338
0.019599999999999996,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.008909090909090906,6503,0.03036136434028359,0.0,0.018895174357482045,-0.02218757728016095,0.03554177601180918,0.0,-0.0024462090427656517,0.015808889971036896,0.0,-0.019958804338159927,0.00601636648024221,0.013746923801994586,0.24132347106933594
0.019599999999999996,0.03840000000000001,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.01232727272727273,8997,-0.01618534733460293,0.026411571574427667,0.018077790565630227,-0.0028335140953796197,0.03955438354244639,0.011140695945624795,-0.0018672562894979324,0.0,-0.0011168848001886344,-0.011150457182901856,0.0,0.01166708193915455,0.295210599899292
0.10559999999999999,0.0,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.019599999999999996,0.04,0.02385454545454545,17410,0.030971422166275686,-0.014719730675232471,0.015755452641771972,0.032108024962986,-0.007090708715695543,0.0017470702426900485,-0.0004809832529550454,0.012092670464255037,0.0,-0.003535187850382567,-0.004817064112696798,0.011210755916812833,0.6273212432861328
0.25439999999999996,0.03840000000000001,0.18760000000000002,0.11360000000000003,0.03840000000000001,0.04,0.14559999999999998,0.019599999999999996,0.0,0.03840000000000001,0.019599999999999996,0.0814181818181818,59423,0.04203743564359484,0.06618105865461484,-0.04959027756211998,-0.06994061633976745,0.021358557623499023,0.03634758261360149,-0.012434999615204861,0.029553517680248578,-0.003767737183492228,0.00907571964368256,-0.006789316007442564,0.03155243805156985,2.026576519012451
0.07360000000000001,0.0,0.08,0.019599999999999996,0.056400000000000006,0.019599999999999992,0.04,0.0,0.019599999999999992,0.0,0.0,0.028072727272727274,20489,0.08550456398707314,-0.018194003299793173,-0.07056583355947971,0.020469532754196253,0.026458551426361464,0.009931081367959855,-0.001165798082760714,0.0,0.00946480438166689,-0.0007577552584512072,0.0008858186969088854,0.022127067528604657,0.6851685047149658
0.1796,0.03840000000000001,0.1604,0.07840000000000001,0.13959999999999997,0.019599999999999996,0.05959999999999999,0.04,0.019599999999999996,0.24000000000000005,0.04,0.0922909090909091,67358,0.13693564914245387,0.004654426604375553,-0.017269116539676777,0.03849224827616084,0.05507711785502245,0.016483523273868757,-0.00037881887412875154,0.014575286824411806,0.00019629446670742928,-0.15867285414580728,-0.02806281850578503,0.04279983222803623,2.288876533508301
0.0,0.03840000000000001,0.019599999999999996,0.019599999999999992,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999992,0.012327272727272727,8997,0.06818052008500312,0.008375709734664873,0.012488157105847074,-0.03262020457427433,0.029610372424660365,-0.0028792442531542515,-0.005987648627280257,-0.00027363499885421313,0.0,0.0028101915162515568,-0.01767322375393894,0.016445355188539,0.30122900009155273
0.0,0.019599999999999996,0.0736,0.019599999999999996,0.0,0.0,0.019599999999999996,0.04,0.0,0.019599999999999992,0.0,0.017454545454545455,12740,0.0228100047783612,0.013719059884085824,0.03794728865476932,0.0035824831039131984,-0.007390213831714315,0.004413738390676387,0.0019300658082710108,-0.009153679723834764,0.001166384437983312,-0.007871164612077042,0.0008770140455032457,0.010078281570108148,0.4288172721862793
0.10559999999999999,0.03840000000000001,0.13,0.05959999999999998,0.12039999999999995,0.019599999999999996,0.1344,0.04,0.019599999999999996,0.04,0.019599999999999992,0.0661090909090909,48249,0.06844066783414009,-0.010876662345920406,-0.1125896447370963,0.00687456594480379,0.029513570506740694,-0.0022873843580941064,0.03855351898780153,0.04285107681937585,-0.0038228257021574496,0.007808214984375131,-0.002434144875066817,0.029641116099597468,1.7373542785644531
0.056400000000000006,0.0,0.04,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.012327272727272727,8997,0.02420044663067436,0.024091765455156178,-0.021653594044180748,0.002541500308006148,0.01214513083867741,0.010131582425831374,-0.004566312666465189,0.0196078431372549,-0.004467362700601227,0.0,0.0,0.011218685291531595,0.45179080963134766
0.0,0.0,0.038400000000000004,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.012254545454545457,8944,-0.025468044787716203,0.0355247718103038,0.04286743995576575,0.013012525760999528,-0.010408724325845104,-0.0006686311276587083,0.0,0.0026978811063412224,0.0,0.00882686813565719,-0.004353102472642593,0.013075271771175463,0.3111691474914551
0.1744,0.03840000000000001,0.09,0.05959999999999999,0.0,0.0,0.0,0.019599999999999992,0.05959999999999998,0.019599999999999992,0.019599999999999996,0.04370909090909091,31901,0.07622728591802397,-0.020612371998957126,-0.023233246993832262,0.006539040256233116,-0.018520201864687457,-0.005834953519971346,-0.008455607319821517,0.023598325232887515,0.010700825505776931,0.02045494235397019,0.0011669161026558374,0.019576701551528845,1.208765983581543
0.056400000000000006,0.1056,0.08,0.09639999999999999,0.0736,0.0,0.019599999999999996,0.05959999999999999,0.0,0.0,0.0,0.044654545454545454,32591,-0.054269293322137695,0.03564076252086723,-0.0005858013069097046,0.016136294754495552,0.04235642338190476,0.0,0.016746112455893927,0.013260980346062469,0.0,-0.007254521080754591,0.0,0.01693183537900236,1.127981185913086
0.019599999999999996,0.019599999999999992,0.07360000000000001,0.056400000000000006,0.019599999999999996,0.019599999999999996,0.0,0.04,0.0,0.1796,0.05959999999999999,0.04432727272727272,32352,-0.05415229934399139,0.01533159642151466,0.031716919711647,0.010094555531246698,0.028784053203546822,-0.002401090440705708,0.009665110650554955,0.012972857554671091,0.0,0.005768169151242049,0.004251093798079001,0.015921613255199942,1.1589007377624512
0.04,0.019599999999999996,0.04,0.0,0.019599999999999992,0.0,0.019599999999999996,0.038400000000000004,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.023163636363636362,16906,0.020625845079383927,0.023359183121677476,0.010670353846665459,0.027955522505034767,0.009632519170322436,0.004675046060814342,-0.012585844360938733,-0.0012299915789543835,-0.013306522701969387,-0.0016318835030735112,-0.006133251696540041,0.011982360329579498,0.584434986114502
0.2004,0.0736,0.2576,0.019599999999999996,0.16000000000000003,0.019599999999999996,0.0564,0.13959999999999997,0.0784,0.09639999999999999,0.05959999999999998,0.10556363636363636,77045,-0.017509054835622706,-0.043529356703867345,-0.0952368838544978,0.03502689721153493,0.006969710903699897,0.06088505939380039,0.006919656301030988,0.08221197005226225,-0.011363091479693175,0.02531680511129618,0.012339227831241398,0.0361188830616861,2.496323585510254
0.019599999999999996,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.007127272727272724,5202,0.025327170065293995,0.0,0.04997320518882228,-0.0018650285354131213,0.0008629267529920784,0.012802611488793738,0.004136908639418768,-0.029206803247643978,0.0,0.0,0.0,0.011288604901670723,0.1825547218322754
0.056400000000000006,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.012181818181818183,8891,0.042788497020526395,0.06831877726081612,-0.05379748389195015,-0.0037837981654149557,-0.0038189039577250683,0.016549081872895492,-0.005893395969371387,0.0016682216930259675,0.0,0.0,0.0,0.017874378166520502,0.331071138381958
0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.005345454545454545,3902,0.06447195056723937,0.020881957340661714,-0.004647656583338579,0.014556703575092006,0.02751225410509419,-0.03571868800230631,0.0016993737540796042,0.008365964786721981,-0.03590639017203587,0.0,0.0008155411764461498,0.019506952733001435,0.13862872123718262
0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.07538615393258669,-0.06265307790460896,0.048979832182897254,0.0,0.033360641208998815,0.002221928808981967,-0.05497502250888445,0.013657064769240786,0.006053497235240338,0.0,0.0,0.027026110777403568,0.14461255073547363
0.056400000000000006,0.0,0.05959999999999998,0.1364,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.03840000000000001,0.05959999999999998,0.03898181818181817,28451,0.04629789949360831,0.02391307226548328,-0.01764186071638428,0.03820660032564096,-0.01176210060425922,-0.013336141368641412,0.0031936240205166755,-0.010674951797485063,-0.002562832445442394,0.003945693846340794,0.0024519634803328782,0.01581697639673957,0.9694080352783203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.003563636363636363,2601,0.06467940787458233,0.021933329186278477,0.038378584692358345,0.01825071265722635,0.02484012626800793,0.0,0.0032823518894880476,-0.04830959135490697,-0.06102389330332221,0.0,0.0,0.025517999747833697,0.10575318336486816
0.019599999999999996,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999992,0.017672727272727274,12899,0.015024110599200106,-0.007442152457366584,0.04763710121448511,0.008949546837973145,-0.008138565410116802,0.0,0.014970441879211252,0.0010283011688573662,-0.000982747832980023,0.0,-0.009015068395548324,0.010289821435976248,0.46276116371154785
0.05959999999999999,0.03840000000000001,0.04,0.019599999999999996,0.019599999999999996,0.05959999999999999,0.0,0.019599999999999992,0.0,0.0,0.04,0.026945454545454547,19666,0.014486599217345436,0.03014312902013344,0.04123293633020526,-0.033633051085330386,-0.007078957620073123,-0.0008733439523475794,0.01696246921094651,0.00044276234212963276,0.0,0.0,0.00034843454180713855,0.013200153029119864,0.6592340469360352
0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.012472727272727269,9104,0.057498924288532136,0.030570738575770993,0.027069289329413868,-0.000792307547515754,-0.0083049193902513,-0.006380229533774424,-0.00846544139188857,-0.005640293992359018,-0.013772624189279674,0.0008142091045894066,-0.010566362471370657,0.015443212710431437,0.30817532539367676
0.05959999999999999,0.03840000000000001,0.056400000000000006,0.056400000000000006,0.0,0.09,0.0,0.08,0.019599999999999992,0.0,0.0,0.0364,26567,-0.05457343702411336,-0.005721440031570064,0.06898256263451272,0.02897419553636993,-0.012439458963575506,0.010635703244754272,0.016871113955916717,0.006534538364664605,0.0030798860096483533,0.0,-0.0003127019212339554,0.018920457971487222,0.8437449932098389
0.0996,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.038400000000000004,0.038400000000000004,0.023163636363636362,16906,0.0013676104487332606,0.020573037764456223,0.036299927141469505,0.02717253982488912,0.044655690695600665,-0.006365699874032351,-0.014905467342868064,-0.017928167760503422,-0.015377185272715897,-0.0021369300714475636,-0.011324365382148191,0.018009692870805838,0.6671764850616455
0.09959999999999997,0.05959999999999999,0.07840000000000001,0.04,0.056400000000000006,0.0996,0.05959999999999998,0.22760000000000005,0.019599999999999996,0.038400000000000004,0.05959999999999998,0.07621818181818181,55627,0.016910240872097897,0.0019164189690034285,0.05191217391624625,0.012141238757836275,0.0016451895617966665,0.042167103609834986,-0.005193892781475428,-0.11279709398683266,-0.004375268874551138,0.02516187333252494,0.03254298919048672,0.027887589441153313,1.8929362297058105
0.056400000000000006,0.019599999999999996,0.019599999999999996,0.0784,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.01938181818181818,14146,0.04405249035489251,0.00820439531005844,0.02909691006942172,0.0008375187556289299,-0.0018001561690456705,-0.00463848914194419,-0.014655686631091805,0.002037331048682251,-0.0008446320471429326,-0.0002586919089820861,0.0,0.009675118312444593,0.47373175621032715
0.0736,0.0,0.15360000000000004,0.0964,0.056400000000000006,0.019599999999999992,0.04,0.1456,0.0736,0.038400000000000004,0.0,0.06338181818181819,46259,0.04936787065050195,0.005108304290259173,0.04514484945229181,0.02955979522839576,0.015084458763744538,0.012899770722803967,0.02028678987675018,-0.06453384823113492,-0.05591601251629342,0.0010561190513793124,0.0039728496156140455,0.027539151672651738,1.6565709114074707
0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.043069862404439704,-0.09462884944800252,0.05018445253112726,0.02121924828162242,0.030828748434988038,0.009532321123310844,0.0018252972093916156,0.0,0.0,0.0,0.0,0.0228444344938984,0.11269688606262207
0.05959999999999999,0.14559999999999998,0.24999999999999997,0.019599999999999992,0.09,0.03840000000000001,0.0,0.019599999999999992,0.0,0.0996,0.0,0.06567272727272727,47931,0.07077711607492407,-0.008845643458105484,-0.15530135305102688,0.05843062886929132,0.019842990046972625,0.02062752934853873,0.010624421263142704,0.028546848826430524,0.01445281805005949,-0.005010811549397073,0.007886362887598383,0.03639513849322611,1.6765143871307373
0.019599999999999996,0.0,0.019599999999999996,0.0,0.038400000000000004,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.012399999999999996,9050,0.05691116030324073,0.027085505517156012,0.028263994744750776,-0.03499011159837596,0.015319651509748539,-0.004327906338250097,0.0008849546242061812,0.0,0.0,-0.01744094012601012,-0.009675328812238591,0.017718141233997908,0.3321115970611572
0.1984,0.13439999999999994,0.2,0.0964,0.0784,0.056400000000000006,0.09,0.14559999999999998,0.09,0.1856,0.09,0.1241090909090909,90580,0.05164375680216202,-0.011048957186327119,-0.24019650464038447,0.0035360028634949248,-0.015279155591326712,-0.004842450946069735,-0.015231698051343431,0.10683617962171615,0.14276547436064047,0.10220734518562452,-0.05835905543543079,0.06835878006222912,2.965067148208618
0.2,0.056400000000000006,0.22240000000000001,0.09639999999999999,0.0784,0.056400000000000006,0.038400000000000004,0.04,0.056400000000000006,0.10559999999999999,0.20999999999999996,0.1054909090909091,76992,-0.08976819477958531,0.014088991628956288,-0.15422379522797086,0.009051681974337991,0.015589775429360006,0.007740960154243939,-0.0005594292406449798,0.021648523716423944,-0.01816474838544958,0.01753775649124508,0.23908941144845547,0.053405751679697584,2.598051071166992
0.0736,0.03840000000000001,0.019599999999999992,0.07840000000000001,0.019599999999999996,0.0736,0.05959999999999999,0.038400000000000004,0.019599999999999996,0.04,0.019599999999999992,0.04367272727272727,31875,0.014509058811750394,-0.007568507247682094,0.011072887279962052,-0.007840516151847915,0.027626397577378087,0.013698189039615626,0.011054607798908288,0.004281835577088142,0.005175688674272207,-0.005300859530823206,-0.004677813720539023,0.010255123764533367,1.1080341339111328
0.2244,0.019599999999999996,0.0,0.2244,0.019599999999999996,0.04,0.0736,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.03840000000000001,0.06523636363636363,47613,-0.09783345642085278,0.004140659580514187,0.11129185002265564,-0.054796157769002485,0.01491737013567453,0.0082426982061518,0.010349948658912485,0.01836289311621036,0.016005412780462868,0.01248028287583069,0.018869404860646973,0.033390012220628616,1.5050091743469238
0.24999999999999997,0.17439999999999997,0.13439999999999996,0.15839999999999999,0.08,0.13640000000000002,0.056400000000000006,0.1364,0.21159999999999995,0.019599999999999996,0.019599999999999996,0.1252,91376,-0.12388359626269291,-0.018082355566672814,0.03818822071794224,-0.05527509128570213,0.040308602728974255,-0.027413269607134888,-0.006350917153441715,0.010041435602564588,0.2059520386840314,0.008648090004911771,-0.010102219215382789,0.049476894257222855,3.1126389503479004
0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.012472727272727269,9104,-0.05916133954826212,0.025818028299009588,0.13761008620028833,0.024689260375002457,0.020559410398201135,-0.024408348055643066,-0.01352640356090283,-0.024597452080980558,-0.01416043934202137,-0.0057032636560764086,-0.005088549191134194,0.03230205279159292,0.30422163009643555
0.0,0.019599999999999992,0.05959999999999998,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.017818181818181813,13005,0.021061910911957256,0.020650857826381246,0.025007624790553344,0.0004054574005930966,0.012562408974179026,0.006674964419698037,0.0,-0.007747179322081536,0.0,-0.018251020673630457,0.0016659572673405584,0.01036612559876496,0.4377927780151367
0.23559999999999998,0.13439999999999994,0.019599999999999992,0.1476,0.019599999999999992,0.0,0.03840000000000001,0.056400000000000006,0.0,0.038400000000000004,0.05959999999999999,0.06814545454545454,49736,-0.11249142175072374,0.016041556745033297,0.08715513553103416,-0.016316391953295165,0.01731172102817459,0.0,0.00672183359910749,0.049875320041177285,-0.0018489355785423964,0.010736274894740879,0.004845836563057993,0.02939494797135336,1.8340938091278076
0.0964,0.0,0.056400000000000006,0.019599999999999992,0.038400000000000004,0.14559999999999998,0.0,0.019599999999999992,0.05959999999999999,0.0,0.0,0.039599999999999996,28902,-0.040516417100017244,-0.027293161995152526,0.05719884441591101,0.047592602802022696,0.009802722417479239,0.014416029918564222,-0.0005329542152933339,0.00705517789656542,-0.005691896404518635,0.0,0.0,0.019099982469593123,1.044203519821167
0.019599999999999992,0.0,0.056400000000000006,0.03840000000000001,0.0,0.019599999999999996,0.03840000000000001,0.0,0.019599999999999992,0.0,0.0,0.017454545454545455,12740,0.0046276578476189874,-0.017087934859367854,0.046842257204018925,0.021074810528256105,0.013476200818230213,-0.00566615331184378,-0.0068542577617862754,0.0,0.0056183957370051375,0.0,0.0,0.011022515278920663,0.480715274810791
