var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.001028521658303984,0.0016359127257288423,0.0347479615050128,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.006615249702859877,0.1735365390777588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04248872764999634,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.002713944807235746,-0.004419418855301628,0.007725222014086067,0.1855010986328125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.03584358413112279,-0.004419418855301628,0.07561835392352219,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.013748791613850871,0.17453289031982422
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.02289599885266276,-0.0024848367264254257,0.021162016630461175,0.0,0.0,0.0,0.0,0.0,0.004218862218773349,0.0,0.0,0.004614701311665701,0.1805565357208252
0.1476,0.056400000000000006,0.2243999999999999,0.09,0.0,0.17160000000000003,0.09,0.0,0.0,0.019599999999999996,0.0,0.07269090909090908,53053,0.16445876355834949,-0.10787679421202358,0.032983123492637934,0.06570598612555617,-0.10600585319138382,0.09261499981850364,-0.0366105734580343,0.0,-0.07298221860626487,-0.0322874232834081,0.0,0.06468415779510563,1.7807707786560059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.007886088345362103,-0.004419418855301628,0.04911623416573605,-0.004419418855301628,-0.005874788098439703,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008930223768359172,0.15085864067077637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.021276066201000483,0.002678572161281637,0.05395284712929385,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.01029662148490809,0.23932290077209473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04419417664061251,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035305926693527,0.1705458164215088
0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.053069918963315886,-0.030706265328861233,0.08377620697358253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015232035569614515,0.19955778121948242
0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.03538233238494205,0.0,0.035382346745554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006433152648226915,0.19486379623413086
0.2176,0.0,0.24000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416,30362,-0.1684847688268895,0.0,0.17191782328116623,0.0,0.0,0.0016723772516152808,-0.005105394213417699,0.0,0.0,0.0,0.0,0.03156185123391716,1.0462863445281982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04453671613631399,-0.004419418855301628,-0.004419418855301628,-0.004761950543005541,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008097585125184928,0.15024065971374512
0.056400000000000006,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00861818181818182,6290,-0.03896811418924176,0.0,0.03896814786987471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007085114732646952,0.30941247940063477
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.021150337658996002,0.0,0.06976394591903869,-0.04861355661832771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012684349108760217,0.1764833927154541
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.04861354986389043,0.0,0.048613631383170014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008838834658823678,0.1964731216430664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.03955996957118552,-0.004419418855301628,0.00021480522378320831,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007231776772062126,0.16797327995300293
0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.028717501083249934,-0.023554567704909823,0.05535042867454938,-0.0030783535331383163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010063713726895223,0.21387863159179688
0.019599999999999996,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007127272727272724,5202,-0.009950081293498243,-0.030947404091061156,0.03600222657101455,0.00667863409158876,-0.0017833529371026808,0.0,0.0,0.0,0.0,0.0,0.0,0.007760154453115036,0.28656530380249023
0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.0,0.0,0.01841231037485214,0.0,0.0,-0.018412257389090535,0.0,0.0,0.0,0.0,0.0,0.0033476879785402434,0.20207667350769043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04419419518617228,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035307612653506,0.15226244926452637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.044194165793837906,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035304940623109,0.1564781665802002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,0.001180598353475188,0.033161643677992854,-0.004419418855301628,0.0010131080815472286,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.006428245541402572,0.14959096908569336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0004618533623867169,-0.004419418855301628,0.04023662102847849,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.00731574946259817,0.15575957298278809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.044194163901392636,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035304768582628,0.1765286922454834
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.029066415987563567,0.0,0.03065568331283315,0.0,0.0,0.0,0.0,0.0,-0.0015892234701197657,0.0,0.0,0.005573756615501499,0.17752408981323242
0.16000000000000003,0.0564,0.23039999999999997,0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05156363636363636,37634,0.08222292289016286,-0.1274273268596052,0.11217569430661223,0.09471123556869637,-0.1433983356176603,0.0,0.0054787064013152335,0.0,-0.017905438946744182,-0.005857449077681895,0.0,0.053561555424407124,1.2931888103485107
0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.003563636363636362,2601,-0.03824086173847438,0.0,0.07616504813662461,0.0,0.0,0.0,0.0,0.0,0.0,-0.03792415636552906,0.0,0.013848187840057096,0.21328330039978027
0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,-0.04861356977632271,0.0501371646821585,0.0,0.0,0.0,-0.0015235420834556574,0.0,0.0,0.0,0.0,0.009115843321994261,0.18650078773498535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.012740966136625455,-0.004419418855301628,0.02301507241846864,-0.004419418855301628,-0.00040068289668216545,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.006501097481289935,0.22739243507385254
0.0,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.038058852615691696,0.008932556264496629,0.03953860059627472,-0.010412275903898116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008812935034578286,0.2872319221496582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.044194141769238054,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035302756568576,0.22838807106018066
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.0025059078013866714,0.043751418587344354,-0.04861355661832771,0.0021185138203841224,0.00023778959312222882,0.0,0.0,0.0,0.0,0.0,0.00883883512914228,0.2094404697418213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-3.887070655184382e-05,0.04296534853180589,-0.0075711157610998635,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007811880531079147,0.15479040145874023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.017080119469929243,-0.004419418855301628,0.05685489683786143,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.010337253273227757,0.1513378620147705
0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.0,0.0,0.021932217145959807,-0.02136304729376553,0.0,0.0,0.0,0.0,-0.0005691098437300779,0.0,0.0,0.003987670389405038,0.23134303092956543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.02079190623869568,-0.004419418855301628,0.06238155332891711,-0.006234301871046302,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.011342101116461103,0.16494035720825195
0.056400000000000006,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,-0.029954767461516492,0.0,0.02127757805003426,0.008677218064442452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005446323961453927,0.3699531555175781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04427641265187526,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004501653228926478,0.008050257779865127,0.17050766944885254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.02402726199255653,-0.004419418855301628,0.06218930570751935,-0.0028067189997210535,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.011307148867473634,0.1894972324371338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04419417277631685,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035305575393921,0.18151354789733887
0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.06687343819355808,0.0,0.08247426018844178,-0.03344238377572384,0.0196078431372549,-0.0017662252195420156,0.0,0.0,0.0,0.0,0.0,0.018560377319501872,0.20249342918395996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.02591060700304741,0.015188424281953274,0.04607754221435071,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.01113926584925131,0.16295480728149414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04419419436210367,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035307537738177,0.1556086540222168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.04419415117695366,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.00803530361181545,0.15523266792297363
0.24959999999999996,0.0,0.2176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042472727272727266,30999,-0.072683629127123,-0.023141800773757364,0.011741883609527326,0.13032386745314378,-0.016787833126822214,-0.014520864899587732,-0.014931594820700958,0.0,0.0,0.0,0.0,0.025830133982787492,1.1034801006317139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.01264704596020256,-0.004419418855301628,0.02436746005150145,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.0016591521953928214,-0.004419418855301628,-0.004419418855301628,0.006729909913591806,0.17638564109802246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.026338036708464088,-0.004419418855301628,0.06611281135729327,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.012020510705770182,0.1685466766357422
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.06613509455890838,0.031737779262403426,-0.0007911486348838393,0.011148198406940424,0.028782191870887937,0.0,-0.004741860696846922,0.0,0.0,0.0,0.0,0.013030570311897359,0.18051862716674805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.013093525184274526,-0.004419418855301628,0.026681253909042447,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007231777162821058,0.1500082015991211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0031998348061439193,-0.004419418855301628,0.03657493140428597,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007231775991649505,0.154541015625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.044194177369769556,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.00803530599298053,0.1774749755859375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04280950049807181,-0.004419418855301628,-0.004419418855301628,-0.0030347407965936315,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007783546453852736,0.15351390838623047
0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.004152017049303002,0.04446161183882803,0.0,0.0,0.0,-0.04861354986389043,0.0,0.0,0.0,0.0,0.008838834432001952,0.15558362007141113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.01623669392126474,-0.004419418855301628,0.05601147292267808,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.01018390332196886,0.1575160026550293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.009026105004662768,0.0023738872796464526,0.0445685589263692,-0.006980408230821302,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.00853499012987374,0.15950894355773926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.022286487055007798,-0.004419418855301628,0.0620612667135101,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.011283865769657505,0.15004372596740723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04419417788314112,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035306039650672,0.1550588607788086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04419416848910637,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035305185647514,0.17752361297607422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.00764909267349108,-0.004419418855301628,0.0330700615121251,-0.004419418855301628,-0.005363800607954128,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.00740348233054394,0.236677885055542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04419418880607083,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035307032644283,0.1806173324584961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.010727873892824197,-0.004419418855301628,0.029046895358630434,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007231776268106299,0.16455936431884766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012098298378992033,-0.004419418855301628,0.04414588579619926,-0.004419418855301628,-0.00017734197892843237,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.0009343071668160984,-0.004419418855301628,-0.004419418855301628,0.008026524118913385,0.17054533958435059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,0.000585247090958663,0.03744795263244885,-0.00706765374510023,-2.960815274459256e-05,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.0069151266916694315,0.15021157264709473
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.019296262848010344,0.007180645307610833,0.012115656909674748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003508415005935993,0.1644749641418457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.007760377403305933,-0.004419418855301628,0.047535154421498305,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008642754683865354,0.1512153148651123
