var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,0.0025056868079908158,0.0,-0.002505686402439096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004555793827663556,0.3001973628997803
0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.008606733598155749,0.0,0.003479402317323771,0.0,0.0,-0.012086126187686714,0.0,0.0,0.0,0.0,0.0,0.002197478373015112,0.14461565017700195
0.019599999999999996,0.0,0.038400000000000004,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.008836363636363635,6450,-0.014026661201912488,0.004419418855301628,-0.022760781852675722,0.007034520995091237,-0.0011830162236337411,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.006903719296402235,0.2523231506347656
0.05959999999999998,0.0,0.056400000000000006,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.01410909090909091,10298,0.00896949760020573,-0.004754102197779515,0.003229582402541127,0.0,0.0,0.0009646717231828715,-0.0032110134418381476,0.0,0.0,-0.005198649871974981,0.0,0.0023934106579565793,0.3759934902191162
0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.000721979752334628,0.0,-0.004477499811131491,0.0,0.005010392801920529,0.0,0.0,0.00018908621390314122,0.0,0.0,0.0,0.0009453598708445264,0.09774017333984375
0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.013835085537377032,0.0068206282915608575,0.0070144509428993265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002515469524712474,0.16256356239318848
0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.01621016417956073,0.0,0.016210144163745083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029473007584823463,0.12678885459899902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.003563636363636362,2601,0.007963739105271981,0.0,0.04064986508123118,0.0,0.0,0.0,0.0,0.0,-0.02820433275568498,-0.020409255550470597,0.0,0.008838835681150794,0.10272622108459473
0.038400000000000004,0.0,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013090909090909092,9555,-0.0030928294101756973,0.0,0.0030928245658376763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005623321796375795,0.32837367057800293
0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.00276188131168635,0.0,0.0034218104381210715,-0.0006599337474348961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006221477724765743,0.16954922676086426
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.028785501501253377,-0.04861360319762975,0.0,0.019828087086435228,0.0,0.0,0.0,0.0,0.0,0.0,0.008838835616847123,0.05485248565673828
0.038400000000000004,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006981818181818183,5096,-0.0063687449746054805,0.006925979894506707,-0.002334311627594912,0.0,-0.0014682687380872545,0.0,0.0,0.0,0.0032453482057837133,0.0,0.0,0.0018493321309616421,0.2014603614807129
0.04,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054181818181818185,3955,-0.012376717952451207,0.0,0.013614914366354834,-0.0012381969626460447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024754390255865536,0.13663434982299805
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.0,0.0,-2.471381113644533e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2467101033132118e-10,0.12917518615722656
0.019599999999999996,0.0,0.09,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.011745454545454543,8573,-0.00885449570727943,0.0,0.005573331814725566,0.0,0.006484059240683097,0.0,-0.0019520799663943775,0.0,-0.0012508121110532972,0.0,0.0,0.0021922526218305246,0.2812495231628418
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.003563636363636362,2601,-0.002060162375412267,0.0,0.008343555431017578,0.0,0.0,0.0,0.0,0.0,-0.005727576009238603,0.0,-0.0005558221045867086,0.0015170105382050143,0.09079718589782715
0.17640000000000003,0.0,0.09959999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025090909090909094,18313,0.004393146482439353,0.0,0.0056657115927282245,0.0,-0.010058864208090703,0.0,0.0,0.0,0.0,0.0,0.0,0.001828883843932571,0.652214527130127
0.056400000000000006,0.019599999999999996,0.09,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.016872727272727272,12315,-0.004373831836558994,0.0015610423554686004,5.873825488740547e-05,0.0,0.007418337120105746,0.0,0.0,0.0,-0.004664286269906279,0.0,0.0,0.0016432941669933658,0.38276076316833496
0.019599999999999996,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.004882299294108402,0.006457542480954586,-0.001575249894404336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011740992426788478,0.19750523567199707
0.24840000000000007,0.0,0.24,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047890909090909095,34953,0.002206904044841418,0.0,0.003264183764747852,-0.0015025722442579843,0.0,0.0,0.0,0.0,-0.003968520827882979,0.0,0.0,0.0009947437165209302,1.1957690715789795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.013194057281973974,0.0017787737528392276,0.04677063901061706,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008827165535258481,0.03892922401428223
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.022371967763105335,0.0,-0.026189330807476627,0.0,0.003817391241216855,0.0,0.0,0.0,0.0,0.0,0.0,0.004761699073799892,0.04389047622680664
0.056400000000000006,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.01047272727272727,7644,-0.0058737801412988705,0.005853263806422455,0.007533615402473423,0.0,-0.0033111944754501015,0.0,0.0,0.0,-0.004201903658059942,0.0,0.0,0.002433977953064072,0.23533177375793457
0.019599999999999992,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.002744174972183447,0.008331546883266708,-0.00839754460890231,0.0,-0.002678174474168862,0.0,0.0,0.0,0.0,0.0,0.0,0.0020137673580473935,0.13175630569458008
0.08,0.1204,0.1364,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.03418181818181818,24948,0.0029997539281108113,0.012657302879932691,0.0103554033520568,0.00906181762917942,-0.028746153327258293,0.0,0.0,0.002618565339166738,-0.008946704447122703,0.0,0.0,0.006853245536620678,0.7923679351806641
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.005345454545454543,3902,0.0159903509563089,0.0,8.618158238007934e-05,-0.0015967066175275818,0.0,0.0,-0.006636800899870157,0.0,-0.007843021944083461,0.0,0.0,0.002923005636379107,0.1302635669708252
0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,0.0,0.0,-2.9315817412500778e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6650743102273435e-10,0.1675856113433838
0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.0031107996414212503,0.0,0.003110803857165785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005656003180533668,0.09175658226013184
0.0,0.019599999999999996,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,0.0,-0.002492512269741228,0.004986735254784616,0.0,-0.0024942331834218066,0.0,0.0,0.0,0.0,0.0,0.0,0.0009066800643588775,0.1975240707397461
0.0,0.0,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,0.0,0.0,0.004438952263823147,0.0,-0.00443896579702446,0.0,0.0,0.0,0.0,0.0,0.0,0.0008070834600770551,0.17612147331237793
0.0,0.0,0.1476,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015200000000000002,11094,-0.021358479220672667,0.0,0.007207822743805173,0.014150641459701456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038833584931072087,0.4003150463104248
0.03840000000000001,0.0,0.056400000000000006,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013745454545454549,10032,0.008999869626721058,0.0,0.006907933085576329,-0.015907810130656154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028923284402685035,0.307736873626709
0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.0050680233002521405,-0.02291784509071671,0.027985882675217216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005088341006016916,0.08580684661865234
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.006172787798841662,-0.006172779283407599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011223242802044784,0.07878875732421875
0.0736,0.019599999999999996,0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019418181818181814,14173,-0.005032601795146752,0.008708483238919618,0.0014259413928175702,0.0,-0.0032870590388240006,0.0,0.0,0.0,-0.0018147626279247887,0.0,0.0,0.0018426225539666117,0.44676733016967773
0.019599999999999996,0.0,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,0.0036151382146303486,0.0,-0.0006440588835828348,0.0,-0.002971093726272257,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572991658623128,0.22208023071289062
0.056400000000000006,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00861818181818182,6290,0.016049271614320113,0.0,-0.016049256594662734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029180480189984408,0.22635674476623535
0.0,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,0.0,0.006943576065359069,0.003120064538548517,0.0,0.0,-0.012678189285118276,0.0,0.0,0.0,0.002614545671493291,0.0,0.0023051250509562864,0.14760494232177734
0.03840000000000001,0.03840000000000001,0.0736,0.019599999999999992,0.0,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0208,15181,-0.0045095905555934054,-0.0003405706754617769,-0.011560998824238222,0.004885756552168725,0.0,0.004885756552168725,0.0017384489517182128,0.0,0.004901201513351503,0.0,0.0,0.0029838476022455065,0.5186123847961426
0.056400000000000006,0.0,0.038400000000000004,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,7591,-0.0019066878328134439,0.008950261869841856,-0.005700334921612357,-0.0013432373051429328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016273201754009627,0.27725815773010254
0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,0.01361943927688939,0.009945273108073284,-0.023564731280932442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004284494878717738,0.1283276081085205
0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.005345454545454543,3902,-0.003691127377009029,0.0,0.04861360937567941,0.0,-0.0278099467436293,0.0,0.0,0.0,-0.017112518528044535,0.0,0.0,0.008838836547669298,0.1272742748260498
0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.027664479941347953,0.022064019645783334,0.0,0.02453294562500841,-0.018932477922121143,0.0,0.0,0.0,0.0,0.0,0.0,0.008472174830387348,0.12562942504882812
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.04861354986389043,0.0,0.03164404364773847,0.013036867323712559,0.003932704298811096,0.0,0.0,0.0,0.0,0.0,0.0,0.008838833194013868,0.06283164024353027
0.056400000000000006,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011818181818181818,8626,0.008720007963213552,-0.003367669925180034,-0.005352334659157659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015854556861410222,0.2878000736236572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,0.002085365658948614,0.03768939688867858,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007231775658667441,0.03893113136291504
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.009963636363636362,7272,0.0,0.0,-0.0028518681584719235,0.0,0.0,-0.0017398225299389745,0.0,0.0,0.0,0.004591690086908197,0.0,0.0008348527977562814,0.22240710258483887
0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.011753544191496771,-0.04861356977632271,0.03877048693948448,-0.0019104234639593367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009186184033751208,0.04488039016723633
0.019599999999999992,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090907,5043,0.003102519239650748,0.0,-0.003102517987037659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005640942933353097,0.16474151611328125
0.0,0.0,0.1056,0.019599999999999996,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.016654545454545457,12156,-0.013969019066769468,0.0,0.01084426270304676,0.004993314918230865,0.0,0.0,0.0,0.0,-0.001887097856464634,1.8527390506996484e-05,0.0,0.0028829292668198845,0.4012598991394043
0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.012670623569153525,0.0,-0.012670636405942612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023037509068269215,0.10372447967529297
0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.001185531395987616,0.0,0.001480974861317659,0.0003465215525405225,0.0,0.0,0.0,0.0,-0.0006419706231848224,0.0,0.0,0.00033227258482096546,0.1326460838317871
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.048613576530760094,0.0,0.04861361357176297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008838835463865734,0.04487895965576172
0.03840000000000001,0.0,0.12039999999999995,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.016218181818181816,11837,-0.0014254103400031526,0.0,-0.005675877483292915,0.0,0.0,0.0,0.0032307754725746027,0.0,0.003870510449747671,0.0,0.0,0.0012911430677834854,0.5106332302093506
0.038400000000000004,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010763636363636364,7856,0.005494727941945315,0.01731225239516551,-0.023303464385038657,0.0004964836208804378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004236993485729992,0.2845938205718994
0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.004562635298884309,0.0,0.0045626347552265335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008295700049191675,0.08676958084106445
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.0,0.04861356990826567,-0.048613614984736285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008838834990272906,0.1186826229095459
0.12039999999999995,0.0,0.07839999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018072727272727265,13191,0.002216503097039399,-0.01563450241771959,0.018530472627625413,0.0,0.0,0.0,0.0,0.0,-0.005112488213908598,0.0,0.0,0.003772178759663,0.42386698722839355
0.019599999999999996,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007054545454545455,5149,0.0009968161100425282,0.004545337003087193,-0.0012830616800564437,-0.004259089027698402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010076639837167788,0.18769431114196777
0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,-0.02000360604052881,0.0,0.021288247719813316,0.0,0.0,0.0,0.0,0.0,-0.001284661707515356,0.0,0.0,0.0038705923152597714,0.15453338623046875
0.0,0.0,0.09959999999999997,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010836363636363632,7909,0.02074706631858137,0.0,-0.026048425960149675,0.003607430266055566,0.0,0.0,0.0016939434601866733,0.0,0.0,0.0,0.0,0.004736078727724843,0.25406861305236816
0.04,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.008981818181818181,6556,-0.004975692793114035,0.0,0.009339280430407007,0.00042026154057635485,0.0,0.0,0.0,0.0,-0.00478386036759646,0.0,0.0,0.0017744631937903507,0.2573425769805908
0.019599999999999992,0.0,0.09,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.011745454545454543,8573,0.0006058102802608961,0.0,0.007463922071035113,0.0,-0.008069740676311951,0.0,0.0,0.0,0.0,0.0,0.0,0.0014672248206916325,0.3400588035583496
0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.005434191923271962,0.0,0.04317941830430319,-0.015740314048035747,-0.032873274273821605,0.0,0.0,0.0,0.0,0.0,0.0,0.008838836231766593,0.09474587440490723
0.13,0.16000000000000003,0.2756,0.019599999999999996,0.09,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.06316363636363637,46100,-0.006936048492055258,-0.0011565525616111516,0.00028155885061914576,0.02929259962929531,0.00427281813752145,-0.00675437633837266,-0.007543574246737378,0.0,-0.012738407649958209,0.0,0.001281982602832779,0.006387083500818486,1.7513153553009033
0.019599999999999996,0.0,0.09,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011745454545454543,8573,-0.005864176728070349,0.0,1.0343034067133994e-06,0.005863142532147272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001066213960329485,0.32317161560058594
0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.01244786368777501,0.0,0.012447849983419329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022632466973813038,0.12267017364501953
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.036700795271984644,0.0,-0.04861359808131181,0.0,0.011912795137568998,0.0,0.0,0.0,0.0,0.0,0.0,0.008838835317351405,0.0843968391418457
0.019599999999999996,0.0,0.09,0.0,0.019599999999999996,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.015236363636363633,11121,-0.0007590374740312072,0.0,0.01753192975776055,0.0,-0.014907810436813464,0.0,0.0,0.0,-0.0018650908391394747,0.0,0.0,0.0031876244097949727,0.4266841411590576
0.1364,0.019599999999999996,0.1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,19268,-0.008512322431664304,0.019657749295075157,-0.011145421590831317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035741357561427985,0.6612334251403809
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,-0.025549722425265965,0.0,0.022348389673633506,0.0,0.0,0.0,0.0,0.0,0.0,0.003201283977434584,0.0,0.004645399643303096,0.05186033248901367
0.056400000000000006,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01330909090909091,9714,0.004740042252447094,0.0,-0.003782211559567275,0.0,0.0,0.0,0.0,0.0,-0.0009578283649709368,0.0,0.0,0.0008618256524532096,0.3291192054748535
0.03840000000000001,0.019599999999999996,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008836363636363635,6450,0.031377419954367144,-0.003944050244875135,-0.036750521630304234,0.009317112311750048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073990094673905965,0.26728296279907227
0.019599999999999996,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009963636363636362,7272,0.004792013018537655,0.0,-0.004792007475945173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008712745904075298,0.26329517364501953
0.0,0.0,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.019983002948742935,0.007072252832831136,0.007197343070870291,0.0,0.0057133982669585505,0.0,0.0,0.0,0.0,0.0,0.0,0.0036332724654002642,0.19647550582885742
0.09,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011745454545454543,8573,0.028169963363497516,-0.007620974320455869,-0.026058903460508667,0.0055098823229710065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006123611224312097,0.2833127975463867
0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.010502055169394373,0.0,-0.038111549046673236,0.0,0.0486135671339969,0.0,0.0,0.0,0.0,0.0,0.0,0.008838833759096774,0.08676910400390625
0.04,0.0,0.07840000000000001,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.014327272727272728,10457,0.0005155562247368978,-0.0035315741319822823,0.012949029870206047,0.003548225355888245,0.0,0.0,0.0,0.0,-0.01348124087358942,0.0,0.0,0.0030932387687638992,0.33207130432128906
0.2244,0.019599999999999996,0.14559999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035418181818181814,25850,0.009392796915139334,-0.012116246285336365,0.005892889686719027,0.0,0.0,0.0,-0.0031694478214195202,0.0,0.0,0.0,0.0,0.0027792164280558405,0.8607325553894043
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,-0.016524265534673004,0.0,0.016524262964604977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030044116817525435,0.0887608528137207
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.0,0.0,0.0006769483314180424,0.0,0.0,0.0,-0.0006769607507983981,0.0,0.0,0.0,0.0,0.00012308264383785824,0.12470269203186035
0.0,0.0,0.09,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009963636363636362,7272,0.0,0.0,-0.006536279205628423,0.006536276824453208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011884141845528754,0.22725558280944824
0.0736,0.0,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01629090909090909,11890,-0.0029614831545680675,0.0,-0.0040431864910256965,0.0,0.00700466654327547,0.0,0.0,0.0,0.0,0.0,0.0,0.0012735760171699304,0.378312349319458
0.0,0.019599999999999996,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,0.0,0.00023266476200546875,-0.00023266499087361975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.230270480718986e-05,0.16954874992370605
0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005418181818181816,3955,-0.039093701381665624,0.0,0.0390937411166359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007107949318027411,0.13663411140441895
0.1824,0.0,0.2416,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04523636363636364,33016,0.0036512910267759158,0.0,-0.004419698565307051,0.0007684057894918536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008035813983249836,1.0761220455169678
0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.022327553455570727,0.004419418855301628,-0.01744721737251221,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.007231776411436144,0.14162158966064453
0.019599999999999996,0.019599999999999992,0.10559999999999999,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.016727272727272726,12209,0.023608804544576374,-0.011280669214929744,-0.00662204458179131,-0.005294573412823032,0.0,0.0,-0.002493518784024934,0.0,0.0,0.002082018356559274,0.0,0.004671057172245878,0.4109017848968506
0.0,0.0,0.14559999999999998,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.01858181818181818,13562,0.009929224054877854,0.0,-0.010981861088590256,0.0,0.002323471528141498,0.0,0.0,0.0009101832340503907,0.0,0.0,-0.002181006874141263,0.00239324970725466,0.41887712478637695
0.019599999999999996,0.0,0.09,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.013454545454545453,9820,0.014460277056505832,0.0,-0.017897225879515158,0.0,0.001837498436754868,0.0,0.0,0.0,0.0,0.001599466036558782,0.0,0.0032540424917576953,0.3640260696411133
0.0,0.0,0.038400000000000004,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.007054545454545453,5149,0.0,0.0,0.00018613519457426342,0.0010262544248892016,0.0,0.0,0.0,0.0,0.0,-0.0012123918753337384,0.0,0.0002204346813452003,0.1757814884185791
0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,0.0,0.0,-0.0033919282795911165,0.003391925911376731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006167140173607134,0.17054533958435059
