var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,-0.013398147512386136,0.0,-0.007988208967530705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442142254469856,0.09075689315795898
0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,-0.06999992333274954,0.0,0.048613628435429365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010783050160743537,0.05086517333984375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0018162911798623657,-0.0010108987627924096,0.03093924846790949,-0.008585573597473913,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.00789976931990555,0.03989291191101074
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.0,-0.02138634508323209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442131893847353,0.07878923416137695
0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,0.0,0.0,-0.02138634308293104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442130075391854,0.15857577323913574
0.0736,0.0,0.05959999999999999,0.04,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.02109090909090909,15393,-0.06304099982649758,-0.013798617151135843,-0.019437520443054912,0.019394335281909668,0.004874692059228301,0.024871474351669982,0.0,0.0,0.0,0.03155054755779379,-0.005800320627135743,0.016615318845311436,0.46479105949401855
0.0,0.019599999999999996,0.0736,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.010254545454545454,7485,0.010606284102606847,0.019743271679805403,-0.0469633146129788,0.0,0.0,-0.009868168735663548,0.0050955147240239855,0.0,0.0,0.0,0.0,0.00838877762318896,0.251359224319458
0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.0,-0.021677485716115743,-0.0013971500101450582,0.0,0.0,0.0,0.0,0.0,0.0,0.0016882792523910668,0.0,0.0022511740889683517,0.10668277740478516
0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.019414955517786436,0.0,-0.00197140914549563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442149693892788,0.10671544075012207
0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0025056868079908158,-0.06999994315746194,0.04610792056452943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010783050048180198,0.05185961723327637
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.003563636363636363,2601,-0.026393250079230168,0.0,0.04000687488489816,0.0,0.0,0.0,0.0,0.0,-0.03499998367738592,0.0,0.0,0.009218191694683114,0.10571694374084473
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.004419418855301628,0.004419418855301628,-0.06558052535615995,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.00997951944628875,0.12765765190124512
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.022017279095543664,-0.004754102197779515,-0.03543850786377727,0.0,0.0,0.0,-0.0032110134418381476,0.0,0.0,0.0,0.0,0.00594735478172169,0.17154145240783691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0040878800159321205,-0.0063636357872746945,0.034774739674166555,-0.0063636357872746945,-0.0013532429853541656,-0.0063636357872746945,-0.0063636357872746945,-0.006174549573371553,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008266896614522479,0.05584836006164551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,0.000456992504286163,0.035429336826757675,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008469004674228736,0.03490638732910156
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.0,-0.02138636276379855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001944214796708959,0.04192948341369629
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.007963739105271981,0.0,-0.029350071584953258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033921646082022945,0.044844865798950195
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.003563636363636363,2601,-0.03626652464014244,0.0,0.030004024586512246,0.0,0.0,0.0,0.0,0.0,-0.015123862114280247,0.0,0.0,0.007399491940084993,0.08477187156677246
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,0.0,0.0,-0.020726409981683236,-0.0006599337474348961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442130662834665,0.081817626953125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,0.02242186571397868,-0.0063636357872746945,-0.0063636357872746945,0.013464451299160534,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008469003554419225,0.03586935997009277
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.003563636363636362,2601,-0.017501280877186155,0.006925979894506707,0.00602687771088254,0.0,-0.0014682687380872545,0.0,0.0,0.0,-0.01536967084873348,0.0,0.0,0.004299279824490558,0.08481001853942871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.043488161199992645,-0.007601832749920739,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009851156003216876,0.03490424156188965
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.0,-0.021386345509665845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442132281514404,0.045877695083618164
0.0,0.0,0.056400000000000006,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.02912069156655782,0.0,0.010599334396358587,0.0,0.006484059240683097,-0.008098258830976993,0.0,0.0,-0.0012508121110532972,0.0,0.0,0.005050286922329981,0.1545865535736084
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,-0.002060162375412267,0.0,-0.018770357427756804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005558221045867086,0.001944212900705071,0.04883408546447754
0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.006909090909090907,5043,0.011982935038414508,0.0,-0.0196078431372549,0.0,-0.010058864208090703,0.0,0.0,0.0,0.0,0.0,-0.0037026017228903455,0.004122931282422769,0.19647216796875
0.0,0.019599999999999996,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.0328663551173194,-0.008098258830976993,0.01215990525411538,0.0,0.007418337120105746,0.0,0.0,0.0,0.0,0.0,0.0,0.005503896029319774,0.17257332801818848
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,-0.01982532279594792,0.006457542480954586,-0.008018561922447855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003118311563577306,0.0837409496307373
0.10559999999999999,0.019599999999999992,0.038400000000000004,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016654545454545453,12156,0.15717113525246448,0.014924017544362681,-0.20007075647864841,0.010557684970044829,0.0,0.0,0.0,0.0,-0.003968520827882979,0.0,0.0,0.03515382864303667,0.395449161529541
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.008774638426672346,0.006198192608140855,-0.01880990546713552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00307115786381352,0.047872304916381836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.01600833197583064,-0.0063636357872746945,0.01606061660272616,-0.0063636357872746945,-0.0025462445460578396,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.007774934492982929,0.04188823699951172
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,-0.03630504177812907,0.0,0.013715028055292566,0.0,-0.0033111944754501015,0.0,0.0,0.0,0.004514851559656546,0.0,0.0,0.005258737806229844,0.08377575874328613
0.0,0.0,0.07360000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,-0.035459766865053616,0.008331546883266708,0.015754105157658016,-0.007334078002306452,-0.002678174474168862,0.0,0.0,0.0,0.0,0.0,0.0,0.00632342467113215,0.20046377182006836
0.07840000000000001,0.16000000000000003,0.04,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0564,0.0,0.03392727272727273,24762,0.007343811004716885,0.03621348194728441,-0.06390794761017066,0.0,-0.013755376904260964,0.0,0.0,0.0,-0.008946704447122703,0.021666338962113153,0.0,0.013803060079606251,0.862795352935791
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0159903509563089,0.0,-0.036986196665765594,-0.0015967066175275818,0.0,0.0,0.0012062210442133046,0.0,0.0,0.0,0.0,0.005070861389437762,0.08481121063232422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0017818181818181815,1301,0.0,0.0,0.04861361175944138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06999993666618444,0.010783049856875076,0.043843984603881836
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.01397762403021548,0.0,-0.03536395469235325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004485598065688066,0.046912431716918945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.042249976016023906,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009626030353524623,0.03590202331542969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.04224996389074435,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009626029251226482,0.03586888313293457
0.038400000000000004,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.0317171183326473,0.0,0.01033076507535173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038225348552726394,0.11994457244873047
0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.02157648255753595,0.0,0.022294071713009747,-0.022103967131104366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059976837637863685,0.08377528190612793
0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.015321267374118964,0.0,-0.006065090773466213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001944214377053198,0.1266615390777588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.00019084798843303254,0.03607718817862748,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008503705295684798,0.03490614891052246
0.019599999999999992,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.05140279989030849,0.0,0.03511825636902288,0.0,-0.0032870590388240006,0.0,0.0,0.0,-0.0018147626279247887,0.0,0.0,0.00832935253873456,0.16101884841918945
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,-0.016940624111397087,0.0,-0.004445738234829036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442147587478294,0.11668896675109863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.042249987235062014,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009626031373437179,0.03892707824707031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,0.0005799402780843742,0.03269183823764453,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0037490901157814036,-0.0063636357872746945,0.00799363226633708,0.03491020202636719
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,-0.03866518662588881,0.00826240183970037,0.009016431531145563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005085819999703159,0.07875394821166992
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.03057862824432087,0.008950261869841856,0.0002419851073023893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003615534111042283,0.045876502990722656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0017818181818181815,1301,0.03866831611710203,0.009945273108073284,0.0,0.0,0.0,0.0,0.0,0.0,-0.06999993666618444,0.0,0.0,0.010783047808305433,0.04293322563171387
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.0,-0.021386353957374794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442139961249813,0.04483222961425781
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,0.0,0.022064019645783334,-0.06999994937945954,0.02453294562500841,0.002016627328399173,0.0,0.0,0.0,0.0,0.0,0.0,0.010783049270786405,0.08377385139465332
0.0,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.0,0.0,-0.009751351118439236,-0.015567710600055339,0.003932704298811096,0.0,0.0,0.0,0.0,0.0,0.0,0.002659251456118697,0.08776593208312988
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.005272727272727273,3849,-0.0327392949323788,-0.003367669925180034,0.01842724368860743,0.0,0.0,0.0,0.0,0.0,-0.0037066496631321623,0.0,0.0,0.005294623473572584,0.154585599899292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,0.00014114872697554726,0.035745179956705515,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008469004615377574,0.04587674140930176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.001781818181818181,1301,0.0,0.0,0.05035345483798316,0.0,0.0,-0.0017398225299389745,0.0,0.0,-0.06999993666618444,0.0,0.0,0.01109938309400969,0.0578458309173584
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.05824639247468767,0.0,0.03877048693948448,-0.0019104234639593367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008993391170739226,0.048870086669921875
0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272727,3743,0.0,0.0,-0.040994166287667416,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005509273584083847,0.12502741813659668
0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.02856899227128579,0.0,0.007182620988812213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032501466600089093,0.15957212448120117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.00927598091348532,-0.0063636357872746945,0.026610357181375346,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008469005470939357,0.039858102798461914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0004575968696055935,-0.0063636357872746945,0.03572418888923644,-0.006017114234734172,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.007005606410459517,-0.0063636357872746945,-0.0063636357872746945,0.008522723355905327,0.03593850135803223
0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,0.0,-0.019746167959730884,-0.0016401952693449046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442148390068899,0.1171422004699707
0.0,0.0,0.09,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009963636363636362,7272,-0.03172259585143648,0.0,0.012087374269696236,-0.005621654223211529,0.0,0.0,0.0,0.0,0.003870510449747671,0.0,0.0,0.00484564861764472,0.22596073150634766
0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.030804863642148444,-0.052687697341293915,0.0,0.0004964836208804378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076353676913020726,0.04288482666015625
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.017438048060284723,0.0,-0.03882437856947066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005114766057250489,0.04886817932128906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,0.04224993412099098,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009626026544885265,0.0359039306640625
0.0736,0.0,0.0784,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.015600000000000001,11386,0.022947622914557875,-0.01563450241771959,-0.02933149387977671,0.0,0.0,0.0,0.0,0.0,0.000631985071829458,0.0,0.0,0.0062314185712621485,0.35608577728271484
0.0,0.0,0.0736,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,-0.04416715895195227,0.0,0.025828813763057734,-0.004259089027698402,0.001211059250795672,0.0,0.0,0.0,0.0,0.0,0.0,0.0068605564539549165,0.25431370735168457
0.0,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.02000360604052881,0.0,0.0036685565119779634,0.0,-0.0037666614878072453,0.0,0.0,0.0,-0.001284661707515356,0.0,0.0,0.0026112259770753976,0.09471631050109863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.014383430531306677,-0.0063636357872746945,0.019808976830358427,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.004669692327088021,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008161016907904608,0.03989291191101074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.042249961093024334,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009626028996888298,0.03892350196838379
0.0,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.010812982723672556,0.0,0.01770276572542126,0.0,-0.028276154368406064,0.0,0.0,0.0,0.0,0.0,0.0,0.005162900256136352,0.12068486213684082
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.005434191923271962,0.0,-0.02682053836203363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002932248207755054,0.047837018966674805
0.17,0.13439999999999994,0.16000000000000003,0.0,0.12039999999999995,0.0,0.0,0.0,0.056400000000000006,0.03840000000000001,0.019599999999999992,0.06356363636363636,46392,0.005929915005967401,0.005955689070122755,-0.14164728176994024,0.0,-0.007057402497434445,-0.00675437633837266,-0.007543574246737378,0.0,0.07657120672941632,0.06365950788263894,-0.010500107932407021,0.029601732861185195,1.6445980072021484
0.0,0.0,0.038400000000000004,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.03186392623161759,0.0,0.026089155392640298,0.0,-0.015611605157994084,0.0,0.0,0.0,0.0,0.0,0.0,0.006687698798386543,0.1466083526611328
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.0,-0.02138637059746537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442155088604883,0.05285787582397461
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.036700795271984644,0.0,-0.06999993666618444,0.0,0.011912795137568998,0.0,0.0,0.0,0.0,0.0,0.0,0.01078304791597619,0.046875953674316406
0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.03060787546448616,0.0,0.029165864809583983,0.0,-0.025620197977505046,0.0,0.0,0.0,0.005675826069891316,0.0,0.0,0.008279069483769682,0.10172748565673828
0.12039999999999995,0.0,0.24639999999999998,0.019599999999999996,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.03861818181818181,28186,0.05980171997447398,0.0,-0.1734180716749376,0.05213403256982816,0.0,0.0,0.0,0.0,0.04009576132853916,0.0,0.0,0.02958632595888899,1.0003230571746826
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,-0.025549722425265965,0.0,0.0009620722775525864,0.0,0.0,0.0,0.0,0.0,0.0,0.003201283977434584,0.0,0.002701188970932103,0.0857703685760498
0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,-0.020945955769148015,0.0,0.0005174184049295399,0.0,0.0,0.0,0.0,0.0,-0.0009578283649709368,0.0,0.0,0.002038291139913499,0.16057157516479492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.03874295353745269,-0.0063636357872746945,-0.0063636357872746945,-0.00285664551892298,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008988392831077085,0.036900997161865234
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,-0.018234242313245098,0.0,-0.0031521075897129186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442136275416378,0.07779192924499512
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0052727272727272735,3849,-0.019983002948742935,0.007072252832831136,0.007979915993242943,0.0,0.0,0.0,0.0,0.0,-0.016455542500019998,0.0,0.0,0.004680974024985182,0.12366938591003418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0683088574460892,-0.0063636357872746945,-0.032422539247783363,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.014364010798122256,0.03490614891052246
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.0,-0.06999994999961932,0.0,0.0486135671339969,0.0,0.0,0.0,0.0,0.0,0.0,0.01078304701214693,0.04488015174865723
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,-0.011910432920290507,-0.0035315741319822823,-0.005944373956064397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442164553033806,0.07779169082641602
0.1056,0.019599999999999992,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.020072727272727273,14650,0.12350162682058813,-0.0012888231986258412,-0.15435166249256876,0.0,0.012407288471396077,0.0,-0.0031694478214195202,0.0,0.0,0.0,0.0015145970141840796,0.026930313256252947,0.4483363628387451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0228879013219477,-0.0063636357872746945,0.05877423430263855,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.012630441610005318,0.036902427673339844
